step,train_time,aggregate_time,elapsed time
31_18,0.1356067657470703,0.01174163818359375,0.011878490447998047
31_19,0.14075779914855957,0.01159358024597168,0.011722803115844727
31_20,0.13596177101135254,0.011701345443725586,0.011831283569335938
31_21,0.16833734512329102,0.020892858505249023,0.021710872650146484
31_22,0.1682596206665039,0.018115520477294922,0.018934965133666992
31_23,0.14031171798706055,0.012966632843017578,0.013102054595947266
31_24,0.15511059761047363,0.012544631958007812,0.012684345245361328
31_25,0.1429426670074463,0.011293172836303711,0.011427164077758789
31_26,0.1470170021057129,0.011619329452514648,0.011749029159545898
31_27,0.14010095596313477,0.013012886047363281,0.013156652450561523
31_28,0.15460681915283203,0.012524843215942383,0.012658119201660156
31_29,0.14563250541687012,0.011475563049316406,0.011605262756347656
31_30,0.13843464851379395,0.01166844367980957,0.01179814338684082
31_31,0.13428997993469238,0.011608123779296875,0.011739730834960938
31_32,0.12587261199951172,0.011733770370483398,0.011867046356201172
31_33,0.1434175968170166,0.01535797119140625,0.01593756675720215
31_34,0.15759873390197754,0.018132925033569336,0.01873636245727539
31_35,0.15396547317504883,0.015219688415527344,0.01535797119140625
31_36,0.15065836906433105,0.012441873550415039,0.012574911117553711
31_37,0.13568782806396484,0.01145792007446289,0.011587381362915039
31_38,0.127058744430542,0.01329803466796875,0.01343083381652832
31_39,0.13025736808776855,0.011542081832885742,0.0116729736328125
31_40,0.12154197692871094,0.011108875274658203,0.011244058609008789
32_1,0.13550496101379395,0.011549711227416992,0.011681795120239258
32_2,0.13794445991516113,0.011611461639404297,0.011748313903808594
32_3,0.13706469535827637,0.011620283126831055,0.011772394180297852
32_4,0.13475346565246582,0.012658357620239258,0.012790918350219727
32_5,0.14515447616577148,0.013065576553344727,0.013196706771850586
32_6,0.14983057975769043,0.011829614639282227,0.011961936950683594
32_7,0.13681602478027344,0.011573553085327148,0.011704444885253906
32_8,0.1387331485748291,0.014570474624633789,0.014714956283569336
32_9,0.16417956352233887,0.015733003616333008,0.015897274017333984
32_10,0.1563119888305664,0.015236854553222656,0.015488147735595703
32_11,0.15161514282226562,0.014278411865234375,0.01444864273071289
32_12,0.15996861457824707,0.011538982391357422,0.01167440414428711
32_13,0.13724422454833984,0.012537240982055664,0.01267099380493164
32_14,0.13120532035827637,0.011343955993652344,0.011478424072265625
32_15,0.13410520553588867,0.012139081954956055,0.012271642684936523
32_16,0.1287236213684082,0.01201772689819336,0.012163877487182617
32_17,0.13476920127868652,0.013423919677734375,0.013559579849243164
32_18,0.15972280502319336,0.012841939926147461,0.012977838516235352
32_19,0.13644886016845703,0.01224064826965332,0.012372970581054688
32_20,0.1376500129699707,0.011394262313842773,0.011532783508300781
32_21,0.1573340892791748,0.015317440032958984,0.015894412994384766
32_22,0.16625356674194336,0.016215085983276367,0.01668548583984375
32_23,0.13768959045410156,0.014154672622680664,0.014636993408203125
32_24,0.1740703582763672,0.014646053314208984,0.014786481857299805
32_25,0.15465521812438965,0.012288808822631836,0.012430906295776367
32_26,0.13495254516601562,0.01142740249633789,0.011561155319213867
32_27,0.1389906406402588,0.012032032012939453,0.012163639068603516
32_28,0.1355879306793213,0.012111663818359375,0.012241363525390625
32_29,0.1306285858154297,0.011638879776000977,0.01177072525024414
32_30,0.14545536041259766,0.016165971755981445,0.01632380485534668
32_31,0.1438300609588623,0.012151718139648438,0.012279272079467773
32_32,0.13629794120788574,0.01192927360534668,0.012065410614013672
32_33,0.127274751663208,0.013715744018554688,0.014062166213989258
32_34,0.15726685523986816,0.014241218566894531,0.014571905136108398
32_35,0.1520707607269287,0.011345148086547852,0.011475086212158203
32_36,0.13390564918518066,0.012785673141479492,0.012929201126098633
32_37,0.15052556991577148,0.020026445388793945,0.020244836807250977
32_38,0.15407896041870117,0.015165328979492188,0.015326499938964844
32_39,0.12745237350463867,0.012010812759399414,0.012170076370239258
32_40,0.11778736114501953,0.01162409782409668,0.01175689697265625
33_1,0.13527798652648926,0.011289834976196289,0.01141357421875
33_2,0.1379246711730957,0.01173710823059082,0.011864900588989258
33_3,0.13232779502868652,0.011868715286254883,0.012009143829345703
33_4,0.13094258308410645,0.01157379150390625,0.011702775955200195
33_5,0.14885568618774414,0.011880874633789062,0.012008190155029297
33_6,0.13384771347045898,0.012425422668457031,0.012556076049804688
33_7,0.14893364906311035,0.012492179870605469,0.01262974739074707
33_8,0.13924407958984375,0.014292001724243164,0.014429569244384766
33_9,0.1441798210144043,0.016379356384277344,0.0167083740234375
33_10,0.15152549743652344,0.012765169143676758,0.012897968292236328
33_11,0.13999533653259277,0.013102531433105469,0.013248443603515625
33_12,0.14966344833374023,0.013960123062133789,0.014317989349365234
33_13,0.1629469394683838,0.012653827667236328,0.012788057327270508
33_14,0.14061546325683594,0.011988639831542969,0.012125730514526367
33_15,0.13162875175476074,0.01174163818359375,0.011883735656738281
33_16,0.12999176979064941,0.011832237243652344,0.011963129043579102
33_17,0.13924384117126465,0.012464284896850586,0.012597084045410156
33_18,0.13910865783691406,0.011096715927124023,0.01123189926147461
33_19,0.13518452644348145,0.01628708839416504,0.016421794891357422
33_20,0.14052248001098633,0.013097047805786133,0.01323246955871582
33_21,0.14638519287109375,0.014496803283691406,0.014821529388427734
33_22,0.16755247116088867,0.013971328735351562,0.014111995697021484
33_23,0.16243338584899902,0.011785268783569336,0.011918067932128906
33_24,0.14580702781677246,0.01415109634399414,0.014282464981079102
33_25,0.1452188491821289,0.013296365737915039,0.013424396514892578
33_26,0.13352203369140625,0.01376199722290039,0.01389312744140625
33_27,0.14612269401550293,0.013344764709472656,0.013486862182617188
33_28,0.14422965049743652,0.011355876922607422,0.011489391326904297
33_29,0.13977885246276855,0.012322187423706055,0.012454748153686523
33_30,0.13200068473815918,0.011854410171508789,0.011984825134277344
33_31,0.12867259979248047,0.01381230354309082,0.013952255249023438
33_32,0.14683914184570312,0.014373302459716797,0.014719724655151367
33_33,0.17218637466430664,0.01624894142150879,0.01658344268798828
33_34,0.15303969383239746,0.016541719436645508,0.016923904418945312
33_35,0.1397876739501953,0.01647472381591797,0.01660919189453125
33_36,0.13480567932128906,0.011683940887451172,0.011823177337646484
33_37,0.12822651863098145,0.012362480163574219,0.012508392333984375
33_38,0.1329345703125,0.011864185333251953,0.012000560760498047
33_39,0.12597060203552246,0.011528730392456055,0.01165771484375
33_40,0.12651801109313965,0.015191793441772461,0.015354156494140625
34_1,0.13726043701171875,0.012839317321777344,0.012986898422241211
34_2,0.14746427536010742,0.01257467269897461,0.012710332870483398
34_3,0.14063453674316406,0.01221156120300293,0.012341737747192383
34_4,0.13857412338256836,0.01154637336730957,0.01167607307434082
34_5,0.13722443580627441,0.014613628387451172,0.015077590942382812
34_6,0.16188669204711914,0.014565706253051758,0.014708757400512695
34_7,0.17168164253234863,0.012983560562133789,0.013161420822143555
34_8,0.15217876434326172,0.01584005355834961,0.01601552963256836
34_9,0.15439939498901367,0.015758991241455078,0.015919923782348633
34_10,0.13330388069152832,0.011291742324829102,0.011420726776123047
34_11,0.13645124435424805,0.012149810791015625,0.012282133102416992
34_12,0.13075637817382812,0.012038946151733398,0.012178182601928711
34_13,0.1316204071044922,0.01131582260131836,0.011448383331298828
34_14,0.1309645175933838,0.014047384262084961,0.01417851448059082
34_15,0.14233875274658203,0.012677907943725586,0.012821674346923828
34_16,0.14142131805419922,0.011382818222045898,0.011519193649291992
34_17,0.12904834747314453,0.011748552322387695,0.011905431747436523
34_18,0.14208292961120605,0.015643596649169922,0.016092300415039062
34_19,0.1578235626220703,0.01494145393371582,0.015391111373901367
34_20,0.15772438049316406,0.012950897216796875,0.013082504272460938
34_21,0.15008783340454102,0.015292882919311523,0.015537500381469727
34_22,0.15077757835388184,0.013978719711303711,0.014120340347290039
34_23,0.1404128074645996,0.012131452560424805,0.01226043701171875
34_24,0.14047837257385254,0.0115509033203125,0.011677742004394531
34_25,0.13017010688781738,0.011545419692993164,0.011700630187988281
34_26,0.13069367408752441,0.011598348617553711,0.011731863021850586
34_27,0.1293778419494629,0.011984825134277344,0.012112140655517578
34_28,0.13768863677978516,0.012802839279174805,0.01293802261352539
34_29,0.14438915252685547,0.013326406478881836,0.013459444046020508
34_30,0.14092302322387695,0.012317895889282227,0.012450695037841797
34_31,0.14162230491638184,0.01406097412109375,0.014372825622558594
34_32,0.15473389625549316,0.014644384384155273,0.014896869659423828
34_33,0.14248347282409668,0.012847423553466797,0.012989521026611328
34_34,0.13823890686035156,0.014573335647583008,0.014934062957763672
34_35,0.15173673629760742,0.01295018196105957,0.013092279434204102
34_36,0.1338636875152588,0.013925790786743164,0.014051198959350586
34_37,0.12548255920410156,0.011997461318969727,0.012121438980102539
34_38,0.12693166732788086,0.012247085571289062,0.0123748779296875
34_39,0.12884140014648438,0.011246919631958008,0.01137995719909668
34_40,0.12063717842102051,0.011658668518066406,0.011789083480834961
35_1,0.12680339813232422,0.011770009994506836,0.011904478073120117
35_2,0.13537049293518066,0.011996030807495117,0.012127399444580078
35_3,0.14256620407104492,0.012659072875976562,0.012807607650756836
35_4,0.1320018768310547,0.013616561889648438,0.013753890991210938
35_5,0.15308499336242676,0.012549638748168945,0.0126800537109375
35_6,0.15467071533203125,0.01416778564453125,0.014314651489257812
35_7,0.17570233345031738,0.02076888084411621,0.020928144454956055
35_8,0.15571904182434082,0.011766910552978516,0.011898040771484375
35_9,0.1469268798828125,0.013160943984985352,0.0133209228515625
35_10,0.1472914218902588,0.014964580535888672,0.015442371368408203
35_11,0.14352822303771973,0.014077186584472656,0.014214515686035156
35_12,0.15129876136779785,0.011636734008789062,0.011766195297241211
35_13,0.13416600227355957,0.01163172721862793,0.011762619018554688
35_14,0.13301444053649902,0.012109994888305664,0.01224970817565918
35_15,0.14591455459594727,0.011853933334350586,0.011986255645751953
35_16,0.14410042762756348,0.012297630310058594,0.012425661087036133
35_17,0.13251686096191406,0.013538599014282227,0.01367044448852539
35_18,0.14757299423217773,0.012723684310913086,0.012856721878051758
35_19,0.1688232421875,0.01474761962890625,0.014889717102050781
35_20,0.15527844429016113,0.017146587371826172,0.0173342227935791
35_21,0.14822721481323242,0.016796350479125977,0.01693129539489746
35_22,0.1545870304107666,0.013089179992675781,0.013223886489868164
35_23,0.15464043617248535,0.012871980667114258,0.01299905776977539
35_24,0.14459848403930664,0.013579368591308594,0.013712406158447266
35_25,0.14412379264831543,0.012896299362182617,0.013021707534790039
35_26,0.13242626190185547,0.011487483978271484,0.011620283126831055
35_27,0.12806129455566406,0.011979818344116211,0.012110471725463867
35_28,0.14300298690795898,0.011951208114624023,0.01208186149597168
35_29,0.13937091827392578,0.012186050415039062,0.012315511703491211
35_30,0.13765478134155273,0.01745772361755371,0.017592191696166992
35_31,0.13797330856323242,0.015980243682861328,0.01654672622680664
35_32,0.18977141380310059,0.014252662658691406,0.01439046859741211
35_33,0.15254712104797363,0.012073993682861328,0.012201547622680664
35_34,0.133591890335083,0.013706684112548828,0.013842105865478516
35_35,0.13837385177612305,0.014579296112060547,0.01473689079284668
35_36,0.13541769981384277,0.012505292892456055,0.012634754180908203
35_37,0.12957286834716797,0.013577938079833984,0.013710498809814453
35_38,0.13891220092773438,0.012643575668334961,0.012782573699951172
35_39,0.13756442070007324,0.011339664459228516,0.011468172073364258
35_40,0.12101364135742188,0.01202535629272461,0.01215362548828125
36_1,0.13535809516906738,0.012764215469360352,0.012897968292236328
36_2,0.15124058723449707,0.013165473937988281,0.013297319412231445
36_3,0.14095807075500488,0.01234126091003418,0.012469768524169922
36_4,0.1311197280883789,0.011458396911621094,0.011590719223022461
36_5,0.12915658950805664,0.011466026306152344,0.011594772338867188
36_6,0.1358635425567627,0.012060165405273438,0.012189865112304688
36_7,0.1369481086730957,0.014809131622314453,0.014950037002563477
36_8,0.1881709098815918,0.01735854148864746,0.017848968505859375
36_9,0.17317676544189453,0.014486312866210938,0.014658689498901367
36_10,0.13985991477966309,0.014526128768920898,0.014691591262817383
36_11,0.14375519752502441,0.01491093635559082,0.015079498291015625
36_12,0.13247895240783691,0.011603832244873047,0.0117340087890625
36_13,0.135498046875,0.012005090713500977,0.01214456558227539
36_14,0.13573193550109863,0.012655496597290039,0.012788772583007812
36_15,0.14587688446044922,0.012701034545898438,0.012834310531616211
36_16,0.15479469299316406,0.013937950134277344,0.014270782470703125
36_17,0.12909603118896484,0.01173090934753418,0.011861324310302734
36_18,0.13462138175964355,0.012274026870727539,0.012403011322021484
36_19,0.1330242156982422,0.011714935302734375,0.011847496032714844
36_20,0.14298081398010254,0.014376401901245117,0.014658927917480469
36_21,0.1569530963897705,0.015996456146240234,0.016366243362426758
36_22,0.16436123847961426,0.014230728149414062,0.014387845993041992
36_23,0.16083121299743652,0.01677250862121582,0.016912460327148438
36_24,0.1873617172241211,0.011478185653686523,0.011611223220825195
36_25,0.13091588020324707,0.011979103088378906,0.01211094856262207
36_26,0.13677144050598145,0.01223301887512207,0.01236271858215332
36_27,0.13548493385314941,0.011192798614501953,0.011323690414428711
36_28,0.1420440673828125,0.012490034103393555,0.01262664794921875
36_29,0.1503615379333496,0.01731085777282715,0.017507076263427734
36_30,0.14346623420715332,0.011959314346313477,0.012092113494873047
36_31,0.12552905082702637,0.01150202751159668,0.011633634567260742
36_32,0.1277449131011963,0.01557159423828125,0.0159299373626709
36_33,0.14890384674072266,0.014557838439941406,0.014897346496582031
36_34,0.14598441123962402,0.013637304306030273,0.013776779174804688
36_35,0.14128923416137695,0.014465093612670898,0.014600038528442383
36_36,0.15064454078674316,0.013119220733642578,0.013254880905151367
36_37,0.1287364959716797,0.011384010314941406,0.011513471603393555
36_38,0.12635350227355957,0.011636972427368164,0.011765718460083008
