step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
100_18,0.13457345962524414,1.1047112941741943,1.1700019836425781,0.40601491928100586,0.13127422332763672,0.42185235023498535,3.236060380935669
100_19,0.13745856285095215,1.0995981693267822,1.1709928512573242,0.4044990539550781,0.12920904159545898,0.41661715507507324,3.223592758178711
100_20,0.15737009048461914,1.1167519092559814,1.185767650604248,0.40494465827941895,0.12952804565429688,0.42846226692199707,3.266275405883789
100_21,0.13057684898376465,1.1075537204742432,1.1737878322601318,0.42147278785705566,0.12987351417541504,0.4190487861633301,3.2533352375030518
100_22,0.147568941116333,1.1061842441558838,1.1795105934143066,0.402188777923584,0.12840485572814941,0.4347968101501465,3.2524101734161377
100_23,0.130049467086792,1.120483636856079,1.1785552501678467,0.40477967262268066,0.13151049613952637,0.4187180995941162,3.2561733722686768
100_24,0.13727998733520508,1.1001603603363037,1.1842942237854004,0.4055652618408203,0.1295943260192871,0.4183652400970459,3.2402544021606445
100_25,0.12984609603881836,1.0985703468322754,1.1715548038482666,0.40448856353759766,0.12912559509277344,0.42006969451904297,3.22590708732605
100_26,0.13266801834106445,1.1371207237243652,1.1806423664093018,0.4273080825805664,0.13041996955871582,0.4252169132232666,3.3021767139434814
100_27,0.13318681716918945,1.124831199645996,1.186152696609497,0.41506075859069824,0.12990951538085938,0.4187006950378418,3.27646803855896
100_28,0.15254902839660645,1.1357629299163818,1.1703224182128906,0.4033212661743164,0.13075518608093262,0.4313626289367676,3.273043155670166
100_29,0.13506269454956055,1.1014409065246582,1.17063570022583,0.41568541526794434,0.13034558296203613,0.419506311416626,3.2391510009765625
100_30,0.1381988525390625,1.135122537612915,1.1802949905395508,0.4060556888580322,0.1306309700012207,0.4235098361968994,3.2766170501708984
100_31,0.13699769973754883,1.1085002422332764,1.173675537109375,0.4083080291748047,0.1308755874633789,0.4198293685913086,3.242403745651245
100_32,0.13151979446411133,1.0957727432250977,1.171701431274414,0.4176974296569824,0.1291038990020752,0.42202138900756836,3.238238573074341
100_33,0.12969636917114258,1.1236612796783447,1.1958050727844238,0.4093334674835205,0.13034534454345703,0.42310070991516113,3.2831027507781982
100_34,0.12630867958068848,1.1040430068969727,1.1927390098571777,0.40442466735839844,0.13072633743286133,0.42341017723083496,3.2574872970581055
100_35,0.13121747970581055,1.110553503036499,1.182115077972412,0.40601110458374023,0.13142633438110352,0.4195699691772461,3.2517263889312744
100_36,0.131577730178833,1.1127190589904785,1.173508644104004,0.40428662300109863,0.12935447692871094,0.4313361644744873,3.2532505989074707
100_37,0.1294102668762207,1.0973005294799805,1.1776115894317627,0.4044959545135498,0.13162660598754883,0.41937780380249023,3.233858823776245
100_38,0.12931537628173828,1.0983803272247314,1.1763904094696045,0.4066658020019531,0.1288602352142334,0.41927599906921387,3.230698823928833
100_39,0.14117980003356934,1.1076180934906006,1.1739296913146973,0.4041757583618164,0.1286630630493164,0.4220709800720215,3.237269401550293
100_40,0.12312602996826172,1.068727970123291,1.1944591999053955,0.40973901748657227,0.1307997703552246,0.42134976387023926,3.2272450923919678
101_1,0.13245606422424316,1.1051464080810547,1.174678087234497,0.406252384185791,0.13381361961364746,0.4179372787475586,3.239339590072632
101_2,0.1320042610168457,1.1069879531860352,1.1693427562713623,0.4044075012207031,0.12918925285339355,0.42232680320739746,3.2342946529388428
101_3,0.1321718692779541,1.1200659275054932,1.1746797561645508,0.41341185569763184,0.12981843948364258,0.42450809478759766,3.2645695209503174
101_4,0.13060951232910156,1.1019394397735596,1.1848855018615723,0.4094669818878174,0.13004422187805176,0.4192464351654053,3.2476556301116943
101_5,0.1364140510559082,1.1019001007080078,1.171607255935669,0.4044482707977295,0.12911438941955566,0.42381882667541504,3.2329885959625244
101_6,0.1297006607055664,1.120004653930664,1.1746642589569092,0.41762804985046387,0.12947630882263184,0.4192516803741455,3.262516498565674
101_7,0.12946081161499023,1.0979959964752197,1.1767354011535645,0.40331196784973145,0.12966227531433105,0.42160630226135254,3.231384038925171
101_8,0.13308978080749512,1.1118686199188232,1.175344705581665,0.40722036361694336,0.12881159782409668,0.4204895496368408,3.244539737701416
101_9,0.13300299644470215,1.1231462955474854,1.1824140548706055,0.4085686206817627,0.1300368309020996,0.4249563217163086,3.2706353664398193
101_10,0.12973690032958984,1.1108214855194092,1.1893248558044434,0.4115562438964844,0.12871193885803223,0.4195408821105957,3.262101173400879
101_11,0.12973332405090332,1.1220662593841553,1.1837091445922852,0.4025881290435791,0.13167476654052734,0.42420291900634766,3.2654895782470703
101_12,0.13110947608947754,1.103043794631958,1.1702101230621338,0.4080846309661865,0.1291031837463379,0.4192347526550293,3.231570243835449
101_13,0.14174246788024902,1.1010053157806396,1.180699348449707,0.40421175956726074,0.12893295288085938,0.42221808433532715,3.2378640174865723
101_14,0.14422225952148438,1.1098737716674805,1.1807732582092285,0.4212229251861572,0.13425898551940918,0.419189453125,3.2666985988616943
101_15,0.1345522403717041,1.0917701721191406,1.1725611686706543,0.40720319747924805,0.12946820259094238,0.41907453536987305,3.22163462638855
101_16,0.13196015357971191,1.1424944400787354,1.182093620300293,0.40398073196411133,0.13158130645751953,0.4224224090576172,3.28412127494812
101_17,0.13371610641479492,1.1345572471618652,1.201857328414917,0.40762877464294434,0.13010644912719727,0.4238708019256592,3.3008437156677246
101_18,0.1414167881011963,1.110825538635254,1.1713967323303223,0.4062025547027588,0.13125991821289062,0.4194045066833496,3.2411444187164307
101_19,0.1321702003479004,1.103121042251587,1.1696829795837402,0.40360450744628906,0.12923288345336914,0.4240546226501465,3.2319045066833496
101_20,0.13622450828552246,1.1124992370605469,1.1910929679870605,0.4065392017364502,0.12995338439941406,0.4249258041381836,3.2662386894226074
101_21,0.13517475128173828,1.1201629638671875,1.1737639904022217,0.41414332389831543,0.12969040870666504,0.419435977935791,3.260279417037964
101_22,0.15944266319274902,1.10483717918396,1.171020746231079,0.40296506881713867,0.12893390655517578,0.4195842742919922,3.2289316654205322
101_23,0.131974458694458,1.1105737686157227,1.18742036819458,0.4087543487548828,0.12957167625427246,0.43022656440734863,3.2682864665985107
101_24,0.14944005012512207,1.1027040481567383,1.1709344387054443,0.4045262336730957,0.12890887260437012,0.42098236083984375,3.2299296855926514
101_25,0.13452482223510742,1.1045026779174805,1.1730217933654785,0.4062180519104004,0.1288471221923828,0.4247779846191406,3.239408254623413
101_26,0.12998604774475098,1.1317577362060547,1.1755478382110596,0.40663838386535645,0.12959885597229004,0.42267918586730957,3.2683143615722656
101_27,0.13994407653808594,1.1017160415649414,1.175694227218628,0.41222715377807617,0.1288609504699707,0.4192986488342285,3.239896774291992
101_28,0.14320158958435059,1.1033153533935547,1.1734871864318848,0.404127836227417,0.12945151329040527,0.42562413215637207,3.241384983062744
101_29,0.13279151916503906,1.1144053936004639,1.176265001296997,0.4130063056945801,0.12904644012451172,0.41789674758911133,3.252605676651001
101_30,0.13422894477844238,1.1030809879302979,1.1963813304901123,0.4046149253845215,0.13300824165344238,0.4232327938079834,3.2622334957122803
101_31,0.13146185874938965,1.1071743965148926,1.1856813430786133,0.4053657054901123,0.13007545471191406,0.4210813045501709,3.2512004375457764
101_32,0.12786293029785156,1.1104168891906738,1.1738090515136719,0.40517687797546387,0.1294243335723877,0.41994547843933105,3.2409451007843018
101_33,0.12694835662841797,1.112825870513916,1.1867437362670898,0.40384459495544434,0.1315755844116211,0.4219057559967041,3.258267641067505
101_34,0.12931466102600098,1.0980193614959717,1.1862521171569824,0.4053652286529541,0.12891077995300293,0.4237058162689209,3.24422025680542
101_35,0.13873028755187988,1.1014254093170166,1.176408052444458,0.40592384338378906,0.12965703010559082,0.4215691089630127,3.2370612621307373
101_36,0.13103938102722168,1.1219446659088135,1.1785011291503906,0.4070456027984619,0.12910008430480957,0.4223458766937256,3.2614617347717285
101_37,0.13158416748046875,1.092273473739624,1.1773979663848877,0.40821027755737305,0.12979555130004883,0.4540421962738037,3.2633049488067627
101_38,0.12938165664672852,1.1150288581848145,1.1715846061706543,0.40593767166137695,0.12924575805664062,0.42073988914489746,3.243339776992798
101_39,0.132828950881958,1.112476110458374,1.16908597946167,0.4038834571838379,0.1293501853942871,0.4228665828704834,3.2399532794952393
101_40,0.12216424942016602,1.0639772415161133,1.1726422309875488,0.4098179340362549,0.12935495376586914,0.42911767959594727,3.2069642543792725
102_1,0.13701772689819336,1.108992576599121,1.181868076324463,0.40371131896972656,0.13002634048461914,0.4287879467010498,3.2544496059417725
102_2,0.1347200870513916,1.120060682296753,1.1746089458465576,0.4046473503112793,0.13361287117004395,0.42430663108825684,3.258859157562256
102_3,0.14071106910705566,1.1042485237121582,1.192896842956543,0.40834569931030273,0.1289384365081787,0.4216599464416504,3.2572202682495117
102_4,0.14145636558532715,1.1212880611419678,1.1762433052062988,0.4075489044189453,0.13527750968933105,0.4213564395904541,3.2625393867492676
102_5,0.13144850730895996,1.1041882038116455,1.1756112575531006,0.40543437004089355,0.12900590896606445,0.420501708984375,3.236825466156006
102_6,0.13598060607910156,1.1156644821166992,1.1717877388000488,0.4064767360687256,0.13063645362854004,0.4231724739074707,3.249748706817627
102_7,0.13078975677490234,1.1102290153503418,1.169438123703003,0.41030406951904297,0.12907695770263672,0.42658567428588867,3.2479629516601562
102_8,0.14096283912658691,1.1056489944458008,1.1858208179473877,0.4050610065460205,0.13071322441101074,0.43091487884521484,3.2597596645355225
102_9,0.14559435844421387,1.1199548244476318,1.1739556789398193,0.41028499603271484,0.12937211990356445,0.4268040657043457,3.261235475540161
102_10,0.13659429550170898,1.1069207191467285,1.1830220222473145,0.4075276851654053,0.12963032722473145,0.42294955253601074,3.252354621887207
102_11,0.13837456703186035,1.0931661128997803,1.1722064018249512,0.4053525924682617,0.12905383110046387,0.42271947860717773,3.224597215652466
102_12,0.15585565567016602,1.09405517578125,1.1783020496368408,0.4019651412963867,0.13060617446899414,0.42334818840026855,3.2303690910339355
102_13,0.13370871543884277,1.1230075359344482,1.194166898727417,0.414844274520874,0.1311945915222168,0.43694186210632324,3.3010027408599854
102_14,0.1666409969329834,1.1156558990478516,1.1698040962219238,0.40366172790527344,0.1293964385986328,0.4283101558685303,3.249218225479126
102_15,0.13543343544006348,1.111415147781372,1.1731066703796387,0.4062480926513672,0.13196492195129395,0.4205195903778076,3.245922088623047
102_16,0.13010621070861816,1.1399922370910645,1.1809680461883545,0.40561747550964355,0.12937474250793457,0.4215271472930908,3.2800283432006836
102_17,0.16952991485595703,1.1118268966674805,1.168543815612793,0.4116082191467285,0.12901020050048828,0.4216914176940918,3.2434985637664795
102_18,0.13405799865722656,1.0924031734466553,1.1710917949676514,0.40488648414611816,0.12885332107543945,0.4210703372955322,3.2204785346984863
102_19,0.13147664070129395,1.1152572631835938,1.1722490787506104,0.40657734870910645,0.12937664985656738,0.4203517436981201,3.2459206581115723
102_20,0.1424264907836914,1.0903875827789307,1.1800758838653564,0.40218281745910645,0.12915897369384766,0.42356014251708984,3.227468967437744
102_21,0.13109898567199707,1.0983519554138184,1.1705191135406494,0.4252476692199707,0.12970495223999023,0.4267239570617676,3.2522430419921875
102_22,0.16219544410705566,1.1274316310882568,1.182030200958252,0.4027876853942871,0.12957000732421875,0.42076563835144043,3.264697790145874
102_23,0.16445088386535645,1.1017792224884033,1.1768772602081299,0.40621471405029297,0.13050198554992676,0.41819047927856445,3.2347464561462402
102_24,0.13052868843078613,1.0970561504364014,1.1725637912750244,0.4072234630584717,0.13020896911621094,0.43318796157836914,3.242267608642578
102_25,0.15376615524291992,1.1225051879882812,1.176713228225708,0.41196322441101074,0.129899263381958,0.4243810176849365,3.267704725265503
102_26,0.13113164901733398,1.109994649887085,1.1836552619934082,0.4070427417755127,0.12961888313293457,0.4210474491119385,3.2524497509002686
102_27,0.12958240509033203,1.0932953357696533,1.1945013999938965,0.43745851516723633,0.13127493858337402,0.4212195873260498,3.279512405395508
102_28,0.15235662460327148,1.1266357898712158,1.1857786178588867,0.403637170791626,0.1297166347503662,0.4232757091522217,3.2701666355133057
102_29,0.13318943977355957,1.12611722946167,1.1771924495697021,0.4106466770172119,0.1288771629333496,0.41817617416381836,3.262058973312378
102_30,0.14296984672546387,1.1078166961669922,1.2045009136199951,0.4047698974609375,0.12958955764770508,0.4302711486816406,3.2782068252563477
102_31,0.12973356246948242,1.1091814041137695,1.1792881488800049,0.40625643730163574,0.13118219375610352,0.4186418056488037,3.2466814517974854
102_32,0.12611103057861328,1.1017777919769287,1.176109790802002,0.4176676273345947,0.1288619041442871,0.4202902317047119,3.246835947036743
102_33,0.14063572883605957,1.095759630203247,1.1796693801879883,0.40481066703796387,0.13616371154785156,0.4384150505065918,3.2565035820007324
102_34,0.12909460067749023,1.1072237491607666,1.1774907112121582,0.40755200386047363,0.1295328140258789,0.4366884231567383,3.260376214981079
102_35,0.12943673133850098,1.1106023788452148,1.1685914993286133,0.40688395500183105,0.13170242309570312,0.4181363582611084,3.2378430366516113
102_36,0.1308917999267578,1.0929138660430908,1.1783483028411865,0.40787386894226074,0.1294100284576416,0.4204533100128174,3.2309529781341553
102_37,0.13100767135620117,1.116973638534546,1.1810731887817383,0.40453648567199707,0.128495454788208,0.4271674156188965,3.2596943378448486
102_38,0.12616395950317383,1.1117956638336182,1.1688363552093506,0.4094502925872803,0.12996482849121094,0.42133426666259766,3.2428767681121826
102_39,0.13075828552246094,1.1136813163757324,1.1759376525878906,0.40720653533935547,0.12989234924316406,0.42369985580444336,3.2519984245300293
102_40,0.1221013069152832,1.091425895690918,1.171342372894287,0.4128153324127197,0.13086271286010742,0.4229257106781006,3.2312378883361816
103_1,0.14579033851623535,1.1077015399932861,1.1740291118621826,0.40559911727905273,0.1297616958618164,0.4222254753112793,3.240920066833496
103_2,0.13123273849487305,1.133723258972168,1.1714389324188232,0.4051234722137451,0.12901687622070312,0.42691636085510254,3.2678089141845703
103_3,0.13740253448486328,1.1104588508605957,1.2299151420593262,0.4088716506958008,0.1341562271118164,0.42272257804870605,3.3084218502044678
103_4,0.13271713256835938,1.1106233596801758,1.1775403022766113,0.40489697456359863,0.13329577445983887,0.4272024631500244,3.2563278675079346
103_5,0.13362431526184082,1.0977637767791748,1.1743948459625244,0.41778039932250977,0.13083457946777344,0.4249897003173828,3.2479164600372314
103_6,0.13348674774169922,1.1178996562957764,1.180105209350586,0.4023432731628418,0.13058710098266602,0.42448973655700684,3.2562363147735596
103_7,0.12963342666625977,1.106292963027954,1.1706569194793701,0.412325382232666,0.13011503219604492,0.422379732131958,3.2439022064208984
103_8,0.12988018989562988,1.112424373626709,1.176039457321167,0.4053215980529785,0.1296544075012207,0.42099595069885254,3.2464897632598877
103_9,0.1394500732421875,1.134167194366455,1.1900217533111572,0.4074892997741699,0.13048839569091797,0.4275834560394287,3.291536331176758
103_10,0.1346893310546875,1.112626552581787,1.1788065433502197,0.40805673599243164,0.12990212440490723,0.4224114418029785,3.254004716873169
103_11,0.13397979736328125,1.0960147380828857,1.1806416511535645,0.40173864364624023,0.13602352142333984,0.42403721809387207,3.2394814491271973
103_12,0.1321408748626709,1.1226913928985596,1.177490234375,0.402385950088501,0.12885761260986328,0.4382357597351074,3.271481513977051
103_13,0.14155840873718262,1.1091289520263672,1.1811001300811768,0.4064650535583496,0.13462281227111816,0.42171382904052734,3.2550926208496094
103_14,0.13324332237243652,1.1007184982299805,1.1845283508300781,0.4029717445373535,0.12916898727416992,0.4261760711669922,3.246002674102783
103_15,0.1312580108642578,1.0986764430999756,1.1733336448669434,0.4067544937133789,0.13441205024719238,0.4195668697357178,3.2346532344818115
103_16,0.13904905319213867,1.106553077697754,1.194871187210083,0.4071524143218994,0.1287996768951416,0.42006516456604004,3.2582321166992188
103_17,0.14247345924377441,1.1088895797729492,1.1746189594268799,0.4038047790527344,0.13798928260803223,0.42241859436035156,3.248551368713379
103_18,0.131439208984375,1.1010849475860596,1.1740071773529053,0.4098780155181885,0.1294567584991455,0.4185659885406494,3.2350339889526367
103_19,0.14325833320617676,1.1131281852722168,1.1789753437042236,0.4045429229736328,0.12953972816467285,0.4253115653991699,3.252321243286133
103_20,0.13254904747009277,1.1090974807739258,1.1754190921783447,0.4246094226837158,0.12894272804260254,0.4220414161682129,3.2621076107025146
103_21,0.14342164993286133,1.1070780754089355,1.176753282546997,0.4056882858276367,0.12865805625915527,0.4246058464050293,3.2447922229766846
103_22,0.13505029678344727,1.1143555641174316,1.181581974029541,0.4097328186035156,0.12862443923950195,0.4246509075164795,3.260932445526123
103_23,0.141402006149292,1.0973880290985107,1.1793460845947266,0.4076509475708008,0.12966251373291016,0.4302680492401123,3.2452025413513184
103_24,0.1362612247467041,1.115431308746338,1.1748836040496826,0.4091503620147705,0.12894654273986816,0.4188058376312256,3.2480218410491943
103_25,0.14584684371948242,1.0994930267333984,1.1816000938415527,0.40494704246520996,0.129380464553833,0.42234253883361816,3.238596200942993
103_26,0.13131141662597656,1.1017470359802246,1.1837100982666016,0.40594911575317383,0.1310744285583496,0.4218711853027344,3.2456119060516357
103_27,0.13718056678771973,1.1040265560150146,1.1720383167266846,0.4027984142303467,0.1301257610321045,0.43735265731811523,3.247920274734497
103_28,0.13076186180114746,1.102712631225586,1.1708385944366455,0.40714049339294434,0.128523588180542,0.43163228034973145,3.2428972721099854
103_29,0.1344461441040039,1.105039119720459,1.1805009841918945,0.40517568588256836,0.12903523445129395,0.418581485748291,3.2397658824920654
103_30,0.1305828094482422,1.1005916595458984,1.1724073886871338,0.42993783950805664,0.12934494018554688,0.419356107711792,3.2537295818328857
103_31,0.14175915718078613,1.102299451828003,1.183793067932129,0.4037513732910156,0.1290576457977295,0.42483973503112793,3.245225429534912
103_32,0.13698244094848633,1.1400079727172852,1.1757609844207764,0.4089548587799072,0.12889885902404785,0.41753315925598145,3.2725512981414795
103_33,0.12482023239135742,1.109753131866455,1.188211441040039,0.4057629108428955,0.1332859992980957,0.42949914932250977,3.268859386444092
103_34,0.13547587394714355,1.1024270057678223,1.186284065246582,0.404510498046875,0.13560104370117188,0.4205620288848877,3.251643657684326
103_35,0.124664306640625,1.1176652908325195,1.1761047840118408,0.40924549102783203,0.1293628215789795,0.4187774658203125,3.2532846927642822
103_36,0.1318657398223877,1.1228094100952148,1.1970632076263428,0.40423583984375,0.13608050346374512,0.4200711250305176,3.281959295272827
103_37,0.13025975227355957,1.1093299388885498,1.1896560192108154,0.4090237617492676,0.12916278839111328,0.4199190139770508,3.2591800689697266
103_38,0.15071368217468262,1.1024820804595947,1.1745271682739258,0.4073610305786133,0.12940526008605957,0.42321038246154785,3.2391111850738525
103_39,0.12885165214538574,1.1111419200897217,1.1885795593261719,0.4046645164489746,0.12928390502929688,0.41994524002075195,3.255082368850708
103_40,0.12242627143859863,1.066033124923706,1.1714508533477783,0.4019184112548828,0.13020038604736328,0.4436650276184082,3.2142906188964844
104_1,0.13683629035949707,1.107367753982544,1.1767470836639404,0.4132840633392334,0.13128113746643066,0.4236574172973633,3.2531657218933105
104_2,0.15262699127197266,1.123382329940796,1.1856904029846191,0.40581297874450684,0.12928104400634766,0.4210188388824463,3.266179084777832
104_3,0.1306607723236084,1.1021106243133545,1.1756269931793213,0.40424346923828125,0.131911039352417,0.42114853858947754,3.2366039752960205
104_4,0.1327216625213623,1.1148993968963623,1.1781978607177734,0.40215420722961426,0.12983489036560059,0.4278879165649414,3.2556607723236084
104_5,0.15157079696655273,1.1314208507537842,1.174340009689331,0.4052755832672119,0.13084673881530762,0.4249260425567627,3.269021511077881
104_6,0.14024591445922852,1.0995211601257324,1.1911554336547852,0.4048001766204834,0.1298818588256836,0.423109769821167,3.250239610671997
104_7,0.1413259506225586,1.1100971698760986,1.1716907024383545,0.4053614139556885,0.13869786262512207,0.4242589473724365,3.250978708267212
104_8,0.1389627456665039,1.104341745376587,1.1736912727355957,0.40850043296813965,0.1289052963256836,0.4196293354034424,3.236936569213867
104_9,0.16098856925964355,1.1161794662475586,1.171677827835083,0.40429139137268066,0.1293642520904541,0.4238553047180176,3.246180534362793
104_10,0.14967036247253418,1.0923817157745361,1.1679668426513672,0.4113342761993408,0.12934541702270508,0.419903039932251,3.2228848934173584
104_11,0.1439507007598877,1.12904691696167,1.1722822189331055,0.40396833419799805,0.12956929206848145,0.4218590259552002,3.2588369846343994
104_12,0.13815712928771973,1.114255428314209,1.1787927150726318,0.4078550338745117,0.12923693656921387,0.4236299991607666,3.2548530101776123
104_13,0.14069604873657227,1.1246321201324463,1.1849963665008545,0.40503430366516113,0.12960338592529297,0.42386579513549805,3.2707338333129883
104_14,0.14755940437316895,1.1130900382995605,1.1733343601226807,0.40775012969970703,0.1293807029724121,0.4209625720977783,3.246041774749756
104_15,0.1548624038696289,1.1093039512634277,1.1744840145111084,0.40454673767089844,0.13046789169311523,0.42397212982177734,3.2447452545166016
104_16,0.13225150108337402,1.0983290672302246,1.1859657764434814,0.41069483757019043,0.12838006019592285,0.41819143295288086,3.243565320968628
104_17,0.13431286811828613,1.1023519039154053,1.1733827590942383,0.40262508392333984,0.1289968490600586,0.4391672611236572,3.248852252960205
104_18,0.13135457038879395,1.1140015125274658,1.172983169555664,0.41101551055908203,0.1291053295135498,0.42112255096435547,3.250216007232666
104_19,0.13239479064941406,1.135195016860962,1.1684825420379639,0.40422749519348145,0.12909507751464844,0.42070865631103516,3.2597100734710693
104_20,0.1320939064025879,1.1083872318267822,1.1713297367095947,0.41165709495544434,0.13128256797790527,0.421142578125,3.246493339538574
104_21,0.13197779655456543,1.1070196628570557,1.1734120845794678,0.4029049873352051,0.1293656826019287,0.4216880798339844,3.2365546226501465
104_22,0.13013029098510742,1.1280016899108887,1.169726848602295,0.4052574634552002,0.12847900390625,0.42406725883483887,3.2578392028808594
104_23,0.13065481185913086,1.1029794216156006,1.1866371631622314,0.40262365341186523,0.13184404373168945,0.4212534427642822,3.2474629878997803
104_24,0.1307837963104248,1.099278450012207,1.1686058044433594,0.4071967601776123,0.12984824180603027,0.41735053062438965,3.2244088649749756
104_25,0.13054537773132324,1.1481297016143799,1.1778619289398193,0.4053361415863037,0.12964391708374023,0.42415785789489746,3.2868940830230713
104_26,0.1368868350982666,1.109527349472046,1.1748228073120117,0.40550732612609863,0.13190960884094238,0.4181325435638428,3.242007255554199
104_27,0.13477540016174316,1.0977580547332764,1.1829476356506348,0.40602731704711914,0.12921714782714844,0.4189941883087158,3.2372138500213623
104_28,0.1492011547088623,1.1151368618011475,1.1678130626678467,0.404447078704834,0.13000822067260742,0.421506404876709,3.2409956455230713
104_29,0.13897967338562012,1.113856315612793,1.1747450828552246,0.40412378311157227,0.13047194480895996,0.4183928966522217,3.243696928024292
104_30,0.1397860050201416,1.0980823040008545,1.1739985942840576,0.41818761825561523,0.1306447982788086,0.4371178150177002,3.2594780921936035
104_31,0.13644957542419434,1.1128544807434082,1.1743566989898682,0.4066503047943115,0.12940597534179688,0.42270851135253906,3.2479217052459717
104_32,0.13428258895874023,1.1293456554412842,1.180105209350586,0.40596437454223633,0.13063955307006836,0.4223036766052246,3.271104097366333
104_33,0.1301863193511963,1.0980865955352783,1.1744136810302734,0.43667125701904297,0.12923073768615723,0.41866278648376465,3.257930040359497
104_34,0.14989995956420898,1.120715856552124,1.1846494674682617,0.41247081756591797,0.12934613227844238,0.43840813636779785,3.2864460945129395
104_35,0.1310133934020996,1.1289684772491455,1.172895908355713,0.40993618965148926,0.1287684440612793,0.41648292541503906,3.25789475440979
104_36,0.130584716796875,1.0992352962493896,1.1905441284179688,0.4016740322113037,0.12887859344482422,0.4220390319824219,3.243852376937866
104_37,0.1333606243133545,1.1068458557128906,1.1707308292388916,0.4057648181915283,0.12931418418884277,0.4203636646270752,3.23581862449646
104_38,0.1298198699951172,1.1194937229156494,1.170382022857666,0.4048275947570801,0.12952685356140137,0.42082715034484863,3.247385263442993
104_39,0.12955522537231445,1.0986781120300293,1.191580057144165,0.4055745601654053,0.13010072708129883,0.42290687561035156,3.2518906593322754
104_40,0.12347149848937988,1.0744142532348633,1.1866145133972168,0.4014167785644531,0.12882447242736816,0.44371581077575684,3.235835552215576
105_1,0.13074064254760742,1.1178388595581055,1.172006607055664,0.4128396511077881,0.1289196014404297,0.4176766872406006,3.251417636871338
105_2,0.14171385765075684,1.1431024074554443,1.1923363208770752,0.40395331382751465,0.1380147933959961,0.42067980766296387,3.3003156185150146
105_3,0.13739013671875,1.1033289432525635,1.1694326400756836,0.4118514060974121,0.12973499298095703,0.4180161952972412,3.2338099479675293
105_4,0.13595890998840332,1.0956649780273438,1.1730811595916748,0.40538549423217773,0.12968039512634277,0.425889253616333,3.231602668762207
105_5,0.15253281593322754,1.128843069076538,1.175459384918213,0.4067678451538086,0.12931013107299805,0.4322066307067871,3.274529457092285
105_6,0.13300538063049316,1.1174888610839844,1.1805238723754883,0.4055318832397461,0.13079524040222168,0.42349863052368164,3.259943723678589
105_7,0.13314485549926758,1.099963903427124,1.1892287731170654,0.40703511238098145,0.12876462936401367,0.4299297332763672,3.2567052841186523
105_8,0.13700342178344727,1.121689796447754,1.1857242584228516,0.40892696380615234,0.12967586517333984,0.43174219131469727,3.2785837650299072
105_9,0.14710426330566406,1.1146538257598877,1.188366174697876,0.4122488498687744,0.12932729721069336,0.4184296131134033,3.2640976905822754
105_10,0.13248682022094727,1.1351265907287598,1.1744296550750732,0.40329742431640625,0.12957382202148438,0.43282294273376465,3.276808500289917
105_11,0.13385748863220215,1.0949592590332031,1.1700778007507324,0.4044225215911865,0.13085174560546875,0.42087483406066895,3.223242998123169
105_12,0.1392531394958496,1.126884937286377,1.1727118492126465,0.40412259101867676,0.12907934188842773,0.4268500804901123,3.261728286743164
105_13,0.14040899276733398,1.1024894714355469,1.1775546073913574,0.4107058048248291,0.12941789627075195,0.4360842704772949,3.2583682537078857
105_14,0.1335597038269043,1.1081671714782715,1.1696851253509521,0.40519118309020996,0.13073325157165527,0.43059277534484863,3.2458174228668213
105_15,0.13807368278503418,1.132164716720581,1.175877332687378,0.40662598609924316,0.12946653366088867,0.41852307319641113,3.264040946960449
105_16,0.1383533477783203,1.094472885131836,1.1762471199035645,0.40381836891174316,0.12898969650268555,0.42090821266174316,3.2266759872436523
105_17,0.1428818702697754,1.1052989959716797,1.1706044673919678,0.40633583068847656,0.13017892837524414,0.41644954681396484,3.2296736240386963
105_18,0.13246536254882812,1.1002671718597412,1.1737055778503418,0.4032266139984131,0.12905645370483398,0.4207186698913574,3.2278106212615967
105_19,0.13836097717285156,1.1164405345916748,1.2010509967803955,0.4054687023162842,0.13661885261535645,0.42652273178100586,3.2873940467834473
105_20,0.1325085163116455,1.1009185314178467,1.176429033279419,0.40690016746520996,0.12894392013549805,0.4221227169036865,3.2363474369049072
105_21,0.15687823295593262,1.0998268127441406,1.1761300563812256,0.40428733825683594,0.12932181358337402,0.4227609634399414,3.2344393730163574
105_22,0.1342463493347168,1.098193645477295,1.1798474788665771,0.4087238311767578,0.12929892539978027,0.42322397232055664,3.241596221923828
105_23,0.13378500938415527,1.105747938156128,1.175145149230957,0.40417981147766113,0.12948322296142578,0.4328794479370117,3.249605655670166
105_24,0.13248515129089355,1.114941120147705,1.172163724899292,0.40489625930786133,0.1287987232208252,0.42034196853637695,3.2433011531829834
105_25,0.1337144374847412,1.1166448593139648,1.1815910339355469,0.4048309326171875,0.13161182403564453,0.42509937286376953,3.2611124515533447
105_26,0.1456153392791748,1.1069536209106445,1.1836097240447998,0.4218266010284424,0.12857580184936523,0.4203379154205322,3.2633163928985596
105_27,0.12977266311645508,1.1042473316192627,1.1705915927886963,0.40563154220581055,0.129472017288208,0.41928577423095703,3.2311854362487793
105_28,0.12833809852600098,1.121943473815918,1.172985315322876,0.4070613384246826,0.13140010833740234,0.4192483425140381,3.254608392715454
