step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
57_6,0.13762164115905762,0.8608725070953369,1.0805599689483643,0.37926626205444336,0.1247098445892334,0.35593199729919434,2.8021175861358643
57_7,0.15815186500549316,0.8327052593231201,1.0777547359466553,0.3776519298553467,0.1248326301574707,0.3532719612121582,2.768394947052002
57_8,0.1396033763885498,0.8584668636322021,1.0847742557525635,0.3829386234283447,0.12357282638549805,0.3616788387298584,2.812208890914917
57_9,0.14901113510131836,0.8536882400512695,1.0757801532745361,0.37882065773010254,0.12469053268432617,0.3537445068359375,2.788274049758911
57_10,0.13300251960754395,0.8537821769714355,1.1015973091125488,0.37757205963134766,0.130751371383667,0.35843420028686523,2.825051784515381
57_11,0.13460564613342285,0.8294582366943359,1.079810380935669,0.3781003952026367,0.1287071704864502,0.3581562042236328,2.775738000869751
57_12,0.1401975154876709,0.8688702583312988,1.0898585319519043,0.3758971691131592,0.12406373023986816,0.3611767292022705,2.8206400871276855
57_13,0.13556599617004395,0.8330342769622803,1.0735437870025635,0.37618398666381836,0.12816762924194336,0.35152387619018555,2.7632386684417725
57_14,0.15463042259216309,0.8506357669830322,1.1031434535980225,0.37596607208251953,0.12589383125305176,0.35276079177856445,2.811440944671631
57_15,0.16315269470214844,0.856116771697998,1.0674092769622803,0.38611698150634766,0.13026022911071777,0.3606526851654053,2.8023855686187744
57_16,0.13448166847229004,0.8441686630249023,1.0930354595184326,0.3778800964355469,0.12352347373962402,0.36813950538635254,2.8099606037139893
57_17,0.15122699737548828,0.8434934616088867,1.0735585689544678,0.37863898277282715,0.12454700469970703,0.3535020351409912,2.7757179737091064
57_18,0.13834476470947266,0.847583532333374,1.1022989749908447,0.37692761421203613,0.12429261207580566,0.35034775733947754,2.8027331829071045
57_19,0.17435860633850098,0.8569643497467041,1.077204942703247,0.3848719596862793,0.12459206581115723,0.3546473979949951,2.8003501892089844
57_20,0.162445068359375,0.853553295135498,1.0900776386260986,0.38065528869628906,0.1279737949371338,0.35754942893981934,2.811859130859375
57_21,0.1316070556640625,0.8231141567230225,1.0678808689117432,0.3837623596191406,0.1254410743713379,0.36631035804748535,2.7688560485839844
57_22,0.13828325271606445,0.8624029159545898,1.1168348789215088,0.3881199359893799,0.12314558029174805,0.35404324531555176,2.8467743396759033
57_23,0.15728378295898438,0.8695294857025146,1.0711026191711426,0.38318347930908203,0.12526440620422363,0.3553953170776367,2.805894613265991
57_24,0.1334388256072998,0.840125322341919,1.0939044952392578,0.38408851623535156,0.12420082092285156,0.3518373966217041,2.796173334121704
57_25,0.14083194732666016,0.8463914394378662,1.071521520614624,0.3857419490814209,0.12454390525817871,0.36028337478637695,2.789896249771118
57_26,0.14499187469482422,0.8473029136657715,1.096350908279419,0.3845803737640381,0.12610220909118652,0.35588932037353516,2.8123679161071777
57_27,0.13637065887451172,0.8180239200592041,1.079575777053833,0.38271212577819824,0.12755417823791504,0.35964512825012207,2.768526554107666
57_28,0.14317059516906738,0.8247694969177246,1.098761796951294,0.38681936264038086,0.12399816513061523,0.3579874038696289,2.7931065559387207
57_29,0.13087081909179688,0.838341236114502,1.073507308959961,0.3764493465423584,0.12308239936828613,0.35636138916015625,2.7693753242492676
57_30,0.13954997062683105,0.8411450386047363,1.0908727645874023,0.3788003921508789,0.12320685386657715,0.3526749610900879,2.787996530532837
57_31,0.1312873363494873,0.8403720855712891,1.0785737037658691,0.37868475914001465,0.12422561645507812,0.35804057121276855,2.7813711166381836
57_32,0.1364152431488037,0.8233323097229004,1.0775985717773438,0.3797008991241455,0.12391066551208496,0.3500993251800537,2.756676435470581
57_33,0.14515089988708496,0.8433384895324707,1.0894708633422852,0.3776974678039551,0.12364053726196289,0.35251832008361816,2.788151264190674
57_34,0.13207364082336426,0.8275744915008545,1.079660177230835,0.3797190189361572,0.12382388114929199,0.3507835865020752,2.763658046722412
57_35,0.13110017776489258,0.8577673435211182,1.0782008171081543,0.3762195110321045,0.12241339683532715,0.3495783805847168,2.7860183715820312
57_36,0.12947559356689453,0.8202681541442871,1.092442512512207,0.39750218391418457,0.12383842468261719,0.34992480278015137,2.786349058151245
57_37,0.13041281700134277,0.8360075950622559,1.087548017501831,0.3759124279022217,0.12595891952514648,0.35288357734680176,2.7810773849487305
57_38,0.131103515625,0.8241052627563477,1.0749804973602295,0.3781704902648926,0.12259960174560547,0.3492274284362793,2.750314235687256
57_39,0.12365007400512695,0.8656706809997559,1.0889215469360352,0.377643346786499,0.1225590705871582,0.37690162658691406,2.8330740928649902
57_40,0.11796283721923828,0.7907671928405762,1.069554328918457,0.3801405429840088,0.12664532661437988,0.35526442527770996,2.724419593811035
58_1,0.13593530654907227,0.8417778015136719,1.0949633121490479,0.37850260734558105,0.12421417236328125,0.36630678176879883,2.806601047515869
58_2,0.1355574131011963,0.813739538192749,1.0733463764190674,0.38028955459594727,0.12343883514404297,0.3535640239715576,2.7463419437408447
58_3,0.1445300579071045,0.8356750011444092,1.0824968814849854,0.37619853019714355,0.12602686882019043,0.35555148124694824,2.7780086994171143
58_4,0.1388413906097412,0.8313980102539062,1.0757904052734375,0.3759737014770508,0.12490129470825195,0.3604304790496826,2.7707858085632324
58_5,0.14066386222839355,0.8365697860717773,1.0903232097625732,0.3771183490753174,0.1235971450805664,0.3599815368652344,2.7885072231292725
58_6,0.14771342277526855,0.8397130966186523,1.0841050148010254,0.37877869606018066,0.12512588500976562,0.35555148124694824,2.784036159515381
58_7,0.14391636848449707,0.8376901149749756,1.0885798931121826,0.37738466262817383,0.12383890151977539,0.35802459716796875,2.7867472171783447
58_8,0.15352249145507812,0.8525865077972412,1.0916080474853516,0.37712621688842773,0.12305951118469238,0.3629918098449707,2.808135986328125
58_9,0.1438300609588623,0.8545920848846436,1.0786941051483154,0.3773534297943115,0.12426185607910156,0.35564136505126953,2.7914369106292725
58_10,0.14698100090026855,0.8602008819580078,1.088489294052124,0.3793823719024658,0.12268614768981934,0.3566615581512451,2.809328079223633
58_11,0.1319751739501953,0.8454530239105225,1.0779516696929932,0.3856661319732666,0.1240692138671875,0.36571168899536133,2.801300287246704
58_12,0.13239526748657227,0.8391633033752441,1.077056646347046,0.381481409072876,0.1245889663696289,0.35610032081604004,2.7804434299468994
58_13,0.149399995803833,0.8596785068511963,1.0838496685028076,0.38597893714904785,0.12456440925598145,0.3708195686340332,2.8268187046051025
58_14,0.13072919845581055,0.8637592792510986,1.0829684734344482,0.38037896156311035,0.12461590766906738,0.3589310646057129,2.8115763664245605
58_15,0.1346898078918457,0.8484525680541992,1.0824098587036133,0.37688612937927246,0.12513065338134766,0.35384392738342285,2.7875349521636963
58_16,0.13085532188415527,0.8397150039672852,1.0733842849731445,0.3795952796936035,0.1300499439239502,0.3541085720062256,2.7790536880493164
58_17,0.14043140411376953,0.8610930442810059,1.0930731296539307,0.38101911544799805,0.12451386451721191,0.36272478103637695,2.823206901550293
58_18,0.14034676551818848,0.8215608596801758,1.081070899963379,0.37761378288269043,0.12489795684814453,0.36263585090637207,2.7685704231262207
58_19,0.1386704444885254,0.84786057472229,1.088245153427124,0.3814566135406494,0.12616395950317383,0.3570561408996582,2.803189754486084
58_20,0.1350862979888916,0.8538384437561035,1.086456537246704,0.3770291805267334,0.13303780555725098,0.3561995029449463,2.808107852935791
58_21,0.14630126953125,0.8607280254364014,1.1044836044311523,0.3790433406829834,0.12543487548828125,0.3600442409515381,2.831496477127075
58_22,0.16013669967651367,0.8417186737060547,1.0810942649841309,0.38321709632873535,0.12554597854614258,0.3572728633880615,2.7896809577941895
58_23,0.14908480644226074,0.8388805389404297,1.087724208831787,0.3787822723388672,0.13170242309570312,0.3650956153869629,2.803755760192871
58_24,0.14768171310424805,0.8283326625823975,1.0821940898895264,0.38304829597473145,0.1240231990814209,0.35392212867736816,2.7732837200164795
58_25,0.17455554008483887,0.847836971282959,1.0835962295532227,0.378695011138916,0.12463641166687012,0.3575325012207031,2.793768882751465
58_26,0.15519475936889648,0.8614499568939209,1.0807433128356934,0.3940303325653076,0.12392139434814453,0.3586421012878418,2.820294141769409
58_27,0.15456151962280273,0.8415875434875488,1.0815973281860352,0.38373422622680664,0.12384986877441406,0.35367536544799805,2.7865028381347656
58_28,0.14949321746826172,0.8266644477844238,1.0837457180023193,0.3819756507873535,0.12323784828186035,0.3546266555786133,2.772854804992676
58_29,0.1331319808959961,0.8415350914001465,1.0955095291137695,0.383469820022583,0.1271955966949463,0.3545255661010742,2.804786205291748
58_30,0.15419793128967285,0.8312079906463623,1.0802092552185059,0.38692784309387207,0.12381196022033691,0.35304975509643555,2.7778234481811523
58_31,0.1319873332977295,0.8437285423278809,1.079909086227417,0.3877139091491699,0.12433195114135742,0.3503255844116211,2.787451982498169
58_32,0.1301107406616211,0.8398146629333496,1.0832245349884033,0.3863189220428467,0.12471175193786621,0.35330867767333984,2.7894885540008545
58_33,0.13044285774230957,0.8470981121063232,1.1014997959136963,0.3968319892883301,0.1258080005645752,0.35910892486572266,2.832780122756958
58_34,0.1273353099822998,0.8404598236083984,1.0797755718231201,0.3782832622528076,0.12488460540771484,0.35466718673706055,2.7800116539001465
58_35,0.13309049606323242,0.8298671245574951,1.0754077434539795,0.3757297992706299,0.12479233741760254,0.35967564582824707,2.76680064201355
58_36,0.13113045692443848,0.8541519641876221,1.0915122032165527,0.38341188430786133,0.12238860130310059,0.35620713233947754,2.8089542388916016
58_37,0.1264040470123291,0.8292086124420166,1.0755977630615234,0.3793644905090332,0.12410569190979004,0.35547566413879395,2.7651987075805664
58_38,0.1285078525543213,0.8445343971252441,1.0991480350494385,0.3847529888153076,0.12343859672546387,0.357494592666626,2.810149669647217
58_39,0.13027358055114746,0.8397071361541748,1.0878422260284424,0.3784928321838379,0.12564897537231445,0.35372161865234375,2.786198616027832
58_40,0.13083100318908691,0.7767038345336914,1.0916974544525146,0.3861560821533203,0.12377715110778809,0.35005807876586914,2.7295279502868652
59_1,0.13320302963256836,0.8164987564086914,1.0804064273834229,0.3784215450286865,0.1246192455291748,0.35285472869873047,2.754279375076294
59_2,0.13916921615600586,0.8464317321777344,1.0844428539276123,0.38586902618408203,0.12344169616699219,0.3588845729827881,2.800295114517212
59_3,0.15381979942321777,0.8519988059997559,1.0715959072113037,0.38526368141174316,0.12407398223876953,0.3521862030029297,2.786926746368408
59_4,0.1502094268798828,0.870959997177124,1.098306655883789,0.3804440498352051,0.12457799911499023,0.35561513900756836,2.83142352104187
59_5,0.1339097023010254,0.8422939777374268,1.081352949142456,0.3794107437133789,0.1260983943939209,0.3686678409576416,2.7995963096618652
59_6,0.13885045051574707,0.8746953010559082,1.1209771633148193,0.3767237663269043,0.1357593536376953,0.3539161682128906,2.8637495040893555
59_7,0.1500861644744873,0.8454515933990479,1.0810999870300293,0.3785231113433838,0.1329483985900879,0.3529932498931885,2.7934670448303223
59_8,0.13297533988952637,0.8459208011627197,1.1041085720062256,0.3798863887786865,0.13513898849487305,0.3550865650177002,2.8223941326141357
59_9,0.13517093658447266,0.8418090343475342,1.0695371627807617,0.37872958183288574,0.12673068046569824,0.35387659072875977,2.7714827060699463
59_10,0.13425874710083008,0.8458917140960693,1.0915603637695312,0.3780703544616699,0.12505054473876953,0.3538970947265625,2.7971410751342773
59_11,0.13679099082946777,0.8373944759368896,1.0791590213775635,0.37850093841552734,0.12579345703125,0.35550427436828613,2.779440402984619
59_12,0.14022016525268555,0.8426361083984375,1.0958902835845947,0.37693023681640625,0.1249692440032959,0.354123592376709,2.796656847000122
59_13,0.13868141174316406,0.8509030342102051,1.0686159133911133,0.37842226028442383,0.12472009658813477,0.3542494773864746,2.7791643142700195
59_14,0.15532851219177246,0.8382575511932373,1.1018610000610352,0.37616682052612305,0.1236414909362793,0.35646700859069824,2.798459768295288
59_15,0.1350412368774414,0.8416354656219482,1.0688731670379639,0.38269495964050293,0.13059639930725098,0.35573792457580566,2.7816596031188965
59_16,0.13412833213806152,0.8421916961669922,1.1045820713043213,0.3856201171875,0.1240851879119873,0.3597900867462158,2.817307710647583
59_17,0.1463158130645752,0.834141731262207,1.0666594505310059,0.38048624992370605,0.12310290336608887,0.36153388023376465,2.767987012863159
59_18,0.138930082321167,0.8201756477355957,1.0912189483642578,0.3803977966308594,0.12404370307922363,0.3528597354888916,2.7707407474517822
59_19,0.1333909034729004,0.8487377166748047,1.0683393478393555,0.37685632705688477,0.12488651275634766,0.3533670902252197,2.7744064331054688
59_20,0.13456010818481445,0.845787525177002,1.0858337879180908,0.37795186042785645,0.12390351295471191,0.3575103282928467,2.7932543754577637
59_21,0.13991594314575195,0.8270323276519775,1.072031021118164,0.37945127487182617,0.12531685829162598,0.358335018157959,2.7644271850585938
59_22,0.13364434242248535,0.8380634784698486,1.115316390991211,0.37709760665893555,0.1257171630859375,0.35931921005249023,2.8174221515655518
59_23,0.13335442543029785,0.8407735824584961,1.078822374343872,0.37723231315612793,0.12310409545898438,0.3586556911468506,2.7804923057556152
59_24,0.141357421875,0.8427462577819824,1.0988309383392334,0.37972545623779297,0.12377238273620605,0.3538944721221924,2.800448417663574
59_25,0.13205599784851074,0.8544933795928955,1.0963118076324463,0.3912956714630127,0.12380337715148926,0.3526432514190674,2.8207786083221436
59_26,0.13129377365112305,0.8206048011779785,1.0868031978607178,0.3825838565826416,0.12412619590759277,0.35920000076293945,2.776618480682373
59_27,0.13340282440185547,0.8583858013153076,1.0836055278778076,0.38208842277526855,0.12408161163330078,0.3555021286010742,2.805697202682495
59_28,0.1387636661529541,0.8441784381866455,1.0845437049865723,0.39577364921569824,0.1257321834564209,0.3550381660461426,2.8073792457580566
59_29,0.12926554679870605,0.8306522369384766,1.0784680843353271,0.38151049613952637,0.12467336654663086,0.35265493392944336,2.7705419063568115
59_30,0.1332705020904541,0.868910551071167,1.0950214862823486,0.3948707580566406,0.12660622596740723,0.35684943199157715,2.8431708812713623
59_31,0.1337296962738037,0.8485474586486816,1.0929722785949707,0.38848209381103516,0.12502169609069824,0.3580446243286133,2.814291477203369
59_32,0.13113832473754883,0.8298220634460449,1.0778367519378662,0.3809926509857178,0.12375950813293457,0.35384392738342285,2.767692804336548
59_33,0.12781143188476562,0.8508725166320801,1.0874097347259521,0.3776125907897949,0.12311077117919922,0.3570096492767334,2.798672914505005
59_34,0.12944912910461426,0.853562593460083,1.0867466926574707,0.3868238925933838,0.12444233894348145,0.3532094955444336,2.8077752590179443
59_35,0.12999606132507324,0.8650450706481934,1.0949058532714844,0.3929452896118164,0.12443423271179199,0.3559110164642334,2.834515333175659
59_36,0.12553858757019043,0.8299226760864258,1.0849006175994873,0.385711669921875,0.12354421615600586,0.35594677925109863,2.7813122272491455
