step,train_time,aggregate_time,elapsed time
75_29,0.17455458641052246,0.011791467666625977,0.011940479278564453
75_30,0.17568731307983398,0.0173947811126709,0.017678260803222656
75_31,0.17966914176940918,0.01500248908996582,0.015273094177246094
75_32,0.1688094139099121,0.01515817642211914,0.015433073043823242
75_33,0.24355745315551758,0.0287020206451416,0.03955864906311035
75_34,0.24628520011901855,0.016993999481201172,0.0181124210357666
75_35,0.18632102012634277,0.016341209411621094,0.017105817794799805
75_36,0.23216676712036133,0.019562959671020508,0.02005934715270996
75_37,0.20037198066711426,0.01329493522644043,0.01343679428100586
75_38,0.15460968017578125,0.012681722640991211,0.012820243835449219
75_39,0.1476879119873047,0.014410972595214844,0.014573812484741211
75_40,0.152146577835083,0.011551856994628906,0.011796712875366211
76_1,0.19164752960205078,0.015531063079833984,0.015987873077392578
76_2,0.24131441116333008,0.017043352127075195,0.017479896545410156
76_3,0.33508777618408203,0.016808509826660156,0.017334699630737305
76_4,0.1864156723022461,0.01580667495727539,0.016272544860839844
76_5,0.17728161811828613,0.01355600357055664,0.013938426971435547
76_6,0.1833336353302002,0.013619422912597656,0.013872861862182617
76_7,0.15786051750183105,0.014005661010742188,0.014436721801757812
76_8,0.17286205291748047,0.014120101928710938,0.014274120330810547
76_9,0.1823878288269043,0.016473770141601562,0.017136812210083008
76_10,0.19821453094482422,0.015459060668945312,0.016245365142822266
76_11,0.16354703903198242,0.016025304794311523,0.016368389129638672
76_12,0.16022133827209473,0.01751852035522461,0.018030643463134766
76_13,0.21161508560180664,0.01676464080810547,0.017219066619873047
76_14,0.17752718925476074,0.014318466186523438,0.014633893966674805
76_15,0.16083955764770508,0.012134313583374023,0.012283802032470703
76_16,0.17307543754577637,0.014998912811279297,0.015288114547729492
76_17,0.1833360195159912,0.01572132110595703,0.01608586311340332
76_18,0.177567720413208,0.02143406867980957,0.021619081497192383
76_19,0.20677638053894043,0.020076751708984375,0.020588159561157227
76_20,0.29753732681274414,0.018194913864135742,0.018750667572021484
76_21,0.19441771507263184,0.015508890151977539,0.015782594680786133
76_22,0.18306946754455566,0.016401290893554688,0.016936063766479492
76_23,0.17569828033447266,0.020667314529418945,0.020949363708496094
76_24,0.15337777137756348,0.016442298889160156,0.016640663146972656
76_25,0.19234085083007812,0.020920276641845703,0.02147674560546875
76_26,0.21239709854125977,0.015971899032592773,0.016658544540405273
76_27,0.1586925983428955,0.022780895233154297,0.0229647159576416
76_28,0.17003345489501953,0.02009129524230957,0.021243810653686523
76_29,0.20739197731018066,0.025162935256958008,0.025957107543945312
76_30,0.2090744972229004,0.017349720001220703,0.01822805404663086
76_31,0.18678951263427734,0.022383451461791992,0.02339315414428711
76_32,0.20904946327209473,0.016530990600585938,0.017078876495361328
76_33,0.16138744354248047,0.023509740829467773,0.02381134033203125
76_34,0.1660325527191162,0.021004438400268555,0.021298646926879883
76_35,0.17283892631530762,0.012946605682373047,0.013098478317260742
76_36,0.15888333320617676,0.01651787757873535,0.017050981521606445
76_37,0.170790433883667,0.017555952072143555,0.017911434173583984
76_38,0.25455665588378906,0.02971172332763672,0.04225921630859375
76_39,0.3219265937805176,0.03912782669067383,0.039484500885009766
76_40,0.24576830863952637,0.017044782638549805,0.017456531524658203
77_1,0.2600243091583252,0.015430927276611328,0.01573491096496582
77_2,0.2598698139190674,0.019597768783569336,0.01985025405883789
77_3,0.18677854537963867,0.016286373138427734,0.016563892364501953
77_4,0.19356632232666016,0.0196685791015625,0.020293474197387695
77_5,0.19315862655639648,0.015097856521606445,0.015253543853759766
77_6,0.17746996879577637,0.0179901123046875,0.018336772918701172
77_7,0.19544243812561035,0.01936650276184082,0.019583463668823242
77_8,0.17972230911254883,0.013189554214477539,0.013344764709472656
77_9,0.20421838760375977,0.0164029598236084,0.016955137252807617
77_10,0.2015821933746338,0.038567543029785156,0.038848876953125
77_11,0.21288037300109863,0.017592430114746094,0.01812744140625
77_12,0.17238426208496094,0.014853715896606445,0.015301704406738281
77_13,0.2591695785522461,0.017151594161987305,0.01760578155517578
77_14,0.18040108680725098,0.013385295867919922,0.013634920120239258
77_15,0.19103169441223145,0.014681339263916016,0.015121936798095703
77_16,0.17591452598571777,0.018529176712036133,0.018839359283447266
77_17,0.17074060440063477,0.01924896240234375,0.01985001564025879
77_18,0.18024230003356934,0.01591777801513672,0.016181468963623047
77_19,0.18724942207336426,0.016576051712036133,0.01688551902770996
77_20,0.20711755752563477,0.02037811279296875,0.021035194396972656
77_21,0.1813507080078125,0.01928853988647461,0.01966714859008789
77_22,0.1829543113708496,0.01474452018737793,0.015471458435058594
77_23,0.2046802043914795,0.018892765045166016,0.020577430725097656
77_24,0.26517176628112793,0.014794111251831055,0.01532745361328125
77_25,0.17298173904418945,0.015762805938720703,0.016107559204101562
77_26,0.17504024505615234,0.01623821258544922,0.016396760940551758
77_27,0.18049407005310059,0.01353001594543457,0.013674736022949219
77_28,0.1909487247467041,0.013538360595703125,0.013893365859985352
77_29,0.15668606758117676,0.041671037673950195,0.0419924259185791
77_30,0.15746116638183594,0.01674342155456543,0.01710033416748047
77_31,0.25170397758483887,0.01605510711669922,0.01645803451538086
77_32,0.3525395393371582,0.01710987091064453,0.017563581466674805
77_33,0.23453092575073242,0.017122745513916016,0.017839431762695312
77_34,0.18891000747680664,0.018689632415771484,0.019150495529174805
77_35,0.15947318077087402,0.014150857925415039,0.014294862747192383
77_36,0.1482555866241455,0.017109155654907227,0.017267704010009766
77_37,0.15799689292907715,0.013060808181762695,0.01321268081665039
77_38,0.16817855834960938,0.013369083404541016,0.013621091842651367
77_39,0.16707420349121094,0.01528620719909668,0.015647411346435547
77_40,0.19056057929992676,0.017066001892089844,0.017772912979125977
78_1,0.15925383567810059,0.013709783554077148,0.013968944549560547
78_2,0.19078326225280762,0.01617741584777832,0.016483306884765625
78_3,0.294482946395874,0.015313386917114258,0.015749454498291016
78_4,0.23938703536987305,0.01799464225769043,0.01834392547607422
78_5,0.34433627128601074,0.02451920509338379,0.02490091323852539
78_6,0.17857980728149414,0.019443035125732422,0.019847393035888672
78_7,0.18998122215270996,0.014909029006958008,0.015054464340209961
78_8,0.15896868705749512,0.01314854621887207,0.013488531112670898
78_9,0.16896343231201172,0.017232894897460938,0.017435073852539062
78_10,0.1881544589996338,0.017060279846191406,0.017809152603149414
78_11,0.17248177528381348,0.013184309005737305,0.013326644897460938
78_12,0.2077808380126953,0.018417835235595703,0.018583059310913086
78_13,0.3647754192352295,0.018050432205200195,0.018305540084838867
78_14,0.3459904193878174,0.027446746826171875,0.03284120559692383
78_15,0.18917465209960938,0.014377355575561523,0.014644622802734375
78_16,0.16570162773132324,0.02043294906616211,0.020920753479003906
78_17,0.1569225788116455,0.011636495590209961,0.011774301528930664
78_18,0.17539215087890625,0.01238393783569336,0.01253056526184082
78_19,0.1821117401123047,0.014168500900268555,0.014525175094604492
78_20,0.17691802978515625,0.013230323791503906,0.013581991195678711
78_21,0.1820220947265625,0.017269134521484375,0.017574787139892578
78_22,0.2916862964630127,0.029516935348510742,0.040776729583740234
78_23,0.3699939250946045,0.017673015594482422,0.018157482147216797
78_24,0.2205369472503662,0.015024185180664062,0.015372514724731445
78_25,0.19280052185058594,0.01677393913269043,0.0172731876373291
78_26,0.1574571132659912,0.011967897415161133,0.012143611907958984
78_27,0.18395662307739258,0.012275218963623047,0.012543678283691406
78_28,0.17165136337280273,0.011870861053466797,0.012021541595458984
78_29,0.18009662628173828,0.019214391708374023,0.01947331428527832
78_30,0.17886948585510254,0.016438722610473633,0.016597509384155273
78_31,0.2741584777832031,0.01779341697692871,0.017963409423828125
78_32,0.35718846321105957,0.03298592567443848,0.03461003303527832
78_33,0.2007145881652832,0.017283201217651367,0.017635822296142578
78_34,0.17932415008544922,0.014283895492553711,0.014449357986450195
78_35,0.1478879451751709,0.014272689819335938,0.014438629150390625
78_36,0.15745282173156738,0.0116729736328125,0.01192331314086914
78_37,0.16405439376831055,0.01646256446838379,0.016611337661743164
78_38,0.16509151458740234,0.012359857559204102,0.012643575668334961
78_39,0.17665648460388184,0.01616072654724121,0.016517162322998047
78_40,0.211411714553833,0.0211942195892334,0.022220611572265625
79_1,0.18068218231201172,0.013290166854858398,0.013559818267822266
79_2,0.18281149864196777,0.024666547775268555,0.02590322494506836
79_3,0.20173192024230957,0.017415285110473633,0.018071889877319336
79_4,0.18783831596374512,0.014367818832397461,0.014522790908813477
79_5,0.1615428924560547,0.017508983612060547,0.017782926559448242
79_6,0.16740083694458008,0.019124507904052734,0.01926875114440918
79_7,0.17840266227722168,0.012996912002563477,0.013141155242919922
79_8,0.1766338348388672,0.014862537384033203,0.015226364135742188
79_9,0.2066483497619629,0.017887353897094727,0.018428325653076172
79_10,0.30840349197387695,0.019673585891723633,0.019954204559326172
79_11,0.19080305099487305,0.018382549285888672,0.019252300262451172
79_12,0.18298745155334473,0.028220653533935547,0.0285489559173584
79_13,0.18554019927978516,0.02078104019165039,0.021089792251586914
79_14,0.1810004711151123,0.01766037940979004,0.017920494079589844
79_15,0.17167019844055176,0.02477717399597168,0.025181293487548828
79_16,0.18860816955566406,0.01871943473815918,0.019208908081054688
79_17,0.18872833251953125,0.013025760650634766,0.013280391693115234
79_18,0.169996976852417,0.01746964454650879,0.01763916015625
79_19,0.19775843620300293,0.015606164932250977,0.015957355499267578
79_20,0.1931295394897461,0.01435232162475586,0.014714956283569336
79_21,0.18352437019348145,0.020165681838989258,0.020555734634399414
79_22,0.18233919143676758,0.012721538543701172,0.012984514236450195
79_23,0.19826531410217285,0.018315792083740234,0.019054651260375977
79_24,0.2302238941192627,0.018303632736206055,0.01877284049987793
79_25,0.1696789264678955,0.01489567756652832,0.015392541885375977
79_26,0.19320011138916016,0.013676881790161133,0.01413726806640625
79_27,0.1538400650024414,0.015223264694213867,0.015486001968383789
79_28,0.18810033798217773,0.014578104019165039,0.014832496643066406
79_29,0.2008359432220459,0.014658689498901367,0.01481938362121582
79_30,0.1643238067626953,0.013803482055664062,0.014107704162597656
79_31,0.1764681339263916,0.01927971839904785,0.019579648971557617
79_32,0.17377161979675293,0.017795801162719727,0.01813507080078125
79_33,0.1572556495666504,0.016576290130615234,0.016919851303100586
79_34,0.23989462852478027,0.0214688777923584,0.02189326286315918
79_35,0.18045663833618164,0.014750242233276367,0.015102863311767578
79_36,0.17780232429504395,0.013084650039672852,0.013434410095214844
79_37,0.16605043411254883,0.016837596893310547,0.017293214797973633
79_38,0.20078659057617188,0.015585660934448242,0.01622295379638672
79_39,0.19231367111206055,0.01219034194946289,0.012493133544921875
79_40,0.1580045223236084,0.018405914306640625,0.019025087356567383
80_1,0.15811967849731445,0.013947725296020508,0.01436758041381836
80_2,0.192854642868042,0.022660493850708008,0.0232391357421875
80_3,0.2283480167388916,0.03989863395690918,0.04023599624633789
80_4,0.18923163414001465,0.020433664321899414,0.02101445198059082
80_5,0.1915597915649414,0.022012710571289062,0.022307872772216797
80_6,0.16804838180541992,0.014022588729858398,0.0141754150390625
80_7,0.1616976261138916,0.01277303695678711,0.013029098510742188
80_8,0.18798255920410156,0.01621723175048828,0.016691207885742188
80_9,0.19437408447265625,0.013895034790039062,0.014319419860839844
80_10,0.18356966972351074,0.01573324203491211,0.01636672019958496
80_11,0.18261146545410156,0.015457868576049805,0.016059398651123047
80_12,0.1541910171508789,0.024645566940307617,0.025066852569580078
80_13,0.1545705795288086,0.018162965774536133,0.018799543380737305
80_14,0.1880640983581543,0.02920389175415039,0.029993057250976562
80_15,0.23623013496398926,0.01535940170288086,0.016016244888305664
80_16,0.1836681365966797,0.022777795791625977,0.0231778621673584
80_17,0.17184162139892578,0.014800071716308594,0.01568436622619629
80_18,0.19317626953125,0.022000789642333984,0.022541284561157227
80_19,0.16876721382141113,0.01634836196899414,0.01664566993713379
80_20,0.1685500144958496,0.0171506404876709,0.017602920532226562
80_21,0.18998122215270996,0.012806892395019531,0.012944936752319336
80_22,0.17595386505126953,0.01616668701171875,0.016439437866210938
80_23,0.1687004566192627,0.018044710159301758,0.018491268157958984
80_24,0.24120879173278809,0.014164924621582031,0.014430046081542969
80_25,0.17268824577331543,0.015755891799926758,0.016152381896972656
80_26,0.17317485809326172,0.017984628677368164,0.018753528594970703
80_27,0.2776801586151123,0.015170812606811523,0.01562356948852539
80_28,0.1925945281982422,0.014368772506713867,0.014620065689086914
80_29,0.1674807071685791,0.016284704208374023,0.016532421112060547
80_30,0.17958998680114746,0.012817621231079102,0.013082027435302734
80_31,0.15238475799560547,0.01873302459716797,0.019379138946533203
80_32,0.18874859809875488,0.01905512809753418,0.019274234771728516
80_33,0.17218589782714844,0.016918182373046875,0.0173037052154541
80_34,0.20544028282165527,0.017903566360473633,0.018312692642211914
80_35,0.24717092514038086,0.013683080673217773,0.014066457748413086
80_36,0.17251133918762207,0.02170109748840332,0.02232980728149414
80_37,0.19013166427612305,0.015655040740966797,0.016110658645629883
80_38,0.2078237533569336,0.01835918426513672,0.018827199935913086
80_39,0.18070101737976074,0.01327967643737793,0.013710737228393555
80_40,0.1527559757232666,0.01571369171142578,0.016030073165893555
81_1,0.16673493385314941,0.012013435363769531,0.012316465377807617
81_2,0.19204401969909668,0.015878915786743164,0.016382455825805664
81_3,0.41118288040161133,0.03747129440307617,0.03812837600708008
81_4,0.2238144874572754,0.021376848220825195,0.022117137908935547
81_5,0.21159911155700684,0.01761627197265625,0.018043994903564453
81_6,0.18944954872131348,0.013010501861572266,0.013153553009033203
81_7,0.17565131187438965,0.014320850372314453,0.014963865280151367
81_8,0.17033886909484863,0.015446186065673828,0.015785932540893555
81_9,0.1920032501220703,0.01875901222229004,0.019135236740112305
81_10,0.17648625373840332,0.015788555145263672,0.016045093536376953
81_11,0.1785602569580078,0.015253067016601562,0.015434741973876953
81_12,0.2609062194824219,0.027227401733398438,0.027482986450195312
