step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
3_36,0.12938714027404785,0.9275002479553223,1.2451837062835693,0.345134973526001,0.11406111717224121,0.3717224597930908,3.34816837310791
3_37,0.1312863826751709,0.9559566974639893,1.275752067565918,0.35227298736572266,0.11672067642211914,0.37979650497436523,3.4332222938537598
3_38,0.1299898624420166,0.934960126876831,1.2524499893188477,0.3490276336669922,0.11585235595703125,0.37346410751342773,3.3669872283935547
3_39,0.12606573104858398,0.9281659126281738,1.245041847229004,0.34626078605651855,0.11443614959716797,0.3722250461578369,3.3503870964050293
3_40,0.11850690841674805,0.9096865653991699,1.2389073371887207,0.34568023681640625,0.1159369945526123,0.37360477447509766,3.4154932498931885
4_1,0.12871932983398438,0.9385652542114258,1.2417716979980469,0.347121000289917,0.11321306228637695,0.3759341239929199,3.3685190677642822
4_2,0.13732337951660156,0.9312648773193359,1.2428405284881592,0.3468360900878906,0.11491274833679199,0.3757789134979248,3.357194185256958
4_3,0.14362025260925293,0.9563429355621338,1.2816729545593262,0.355712890625,0.1171724796295166,0.3865046501159668,3.453760862350464
4_4,0.13909626007080078,0.93094801902771,1.236750841140747,0.3470330238342285,0.11674761772155762,0.379565954208374,3.3547170162200928
4_5,0.14050769805908203,0.9284729957580566,1.237231969833374,0.3476598262786865,0.11458158493041992,0.3748767375946045,3.346707344055176
4_6,0.14250755310058594,0.9338514804840088,1.2380692958831787,0.34909772872924805,0.11545014381408691,0.3728926181793213,3.353391408920288
4_7,0.14856529235839844,0.9340481758117676,1.2387244701385498,0.3497145175933838,0.1137700080871582,0.3776099681854248,3.3595516681671143
4_8,0.13892102241516113,0.9312820434570312,1.2380311489105225,0.35027074813842773,0.11587762832641602,0.37468957901000977,3.3587889671325684
4_9,0.1473863124847412,0.9617316722869873,1.2746458053588867,0.3540072441101074,0.11765527725219727,0.3827016353607178,3.4473838806152344
4_10,0.14105916023254395,0.9271013736724854,1.2355592250823975,0.3488168716430664,0.11553168296813965,0.3747529983520508,3.347245693206787
4_11,0.143172025680542,0.9208014011383057,1.2346904277801514,0.350940465927124,0.1151726245880127,0.37416696548461914,3.340341329574585
4_12,0.1413280963897705,0.9505171775817871,1.273306131362915,0.35637521743774414,0.11769223213195801,0.3819565773010254,3.441993474960327
4_13,0.15009832382202148,0.9274253845214844,1.2490594387054443,0.34754347801208496,0.11445784568786621,0.3772909641265869,3.3676044940948486
4_14,0.13449954986572266,0.9344656467437744,1.232776165008545,0.350208044052124,0.1140143871307373,0.37868309020996094,3.356745481491089
4_15,0.1445009708404541,0.9253535270690918,1.2398524284362793,0.35123252868652344,0.11519455909729004,0.373244047164917,3.3498873710632324
4_16,0.1461470127105713,0.9401025772094727,1.238586664199829,0.3528449535369873,0.11795806884765625,0.3826632499694824,3.4703824520111084
4_17,0.13959479331970215,0.9334352016448975,1.2288758754730225,0.3467576503753662,0.11430883407592773,0.377300500869751,3.347228527069092
4_18,0.13884496688842773,0.9455752372741699,1.2462000846862793,0.35488224029541016,0.11669206619262695,0.38077664375305176,3.39566707611084
4_19,0.1421794891357422,0.9246118068695068,1.2281951904296875,0.35219335556030273,0.11441612243652344,0.37478160858154297,3.3382437229156494
4_20,0.2293851375579834,0.930854082107544,1.2299089431762695,0.35014843940734863,0.1148531436920166,0.3741922378540039,3.347886562347412
4_21,0.14487504959106445,0.9526102542877197,1.269441843032837,0.35607218742370605,0.1170964241027832,0.37957334518432617,3.425114870071411
4_22,0.1475527286529541,0.930286169052124,1.228940486907959,0.3501548767089844,0.11451983451843262,0.3784308433532715,3.3543360233306885
4_23,0.13861989974975586,0.9359197616577148,1.2280197143554688,0.35171079635620117,0.1139993667602539,0.3778042793273926,3.3561995029449463
4_24,0.13510465621948242,0.9551262855529785,1.2678494453430176,0.36017608642578125,0.11791825294494629,0.3847503662109375,3.4379827976226807
4_25,0.14377999305725098,0.9513623714447021,1.2711660861968994,0.3575267791748047,0.11768269538879395,0.3811826705932617,3.4231057167053223
4_26,0.13836073875427246,0.9356138706207275,1.2251074314117432,0.35074758529663086,0.11476874351501465,0.3778996467590332,3.348811388015747
4_27,0.14353013038635254,0.9270703792572021,1.2335939407348633,0.3490300178527832,0.11385250091552734,0.3765218257904053,3.3484768867492676
4_28,0.14404511451721191,0.9251720905303955,1.2467076778411865,0.35389018058776855,0.11434412002563477,0.37645983695983887,3.373838424682617
4_29,0.1445310115814209,0.9294700622558594,1.2250475883483887,0.3511795997619629,0.11552095413208008,0.3776259422302246,3.348243474960327
4_30,0.13043761253356934,0.937049150466919,1.2303059101104736,0.35468244552612305,0.11554765701293945,0.3809995651245117,3.36922550201416
4_31,0.12986207008361816,0.9272725582122803,1.2287695407867432,0.34851598739624023,0.11400985717773438,0.3784327507019043,3.3421356678009033
4_32,0.12751531600952148,0.9384915828704834,1.2308340072631836,0.35360145568847656,0.11416244506835938,0.37660717964172363,3.373579263687134
