step,train_time,aggregate_time,elapsed time
39_39,0.14331889152526855,0.016959428787231445,0.017339706420898438
39_40,0.1513822078704834,0.01532435417175293,0.015487432479858398
40_1,0.1369493007659912,0.014164924621582031,0.014308929443359375
40_2,0.1528942584991455,0.012428998947143555,0.012557029724121094
40_3,0.14478659629821777,0.010940074920654297,0.011068582534790039
40_4,0.1289505958557129,0.011409521102905273,0.011542081832885742
40_5,0.14249324798583984,0.01139521598815918,0.01152491569519043
40_6,0.13848376274108887,0.010986804962158203,0.011115789413452148
40_7,0.14185833930969238,0.011170148849487305,0.011299371719360352
40_8,0.1388084888458252,0.010962486267089844,0.0110931396484375
40_9,0.1484231948852539,0.015030860900878906,0.015188932418823242
40_10,0.16664791107177734,0.013123750686645508,0.013266801834106445
40_11,0.1516587734222412,0.016086578369140625,0.01640176773071289
40_12,0.16245579719543457,0.01500701904296875,0.015154361724853516
40_13,0.1324472427368164,0.012604951858520508,0.012735366821289062
40_14,0.16085195541381836,0.012354850769042969,0.01250314712524414
40_15,0.1543893814086914,0.01288604736328125,0.013041496276855469
40_16,0.15411710739135742,0.013101816177368164,0.013234615325927734
40_17,0.14883995056152344,0.011391878128051758,0.011520147323608398
40_18,0.14034175872802734,0.01133584976196289,0.01146245002746582
40_19,0.145280122756958,0.011508703231811523,0.011638641357421875
40_20,0.1389484405517578,0.011314630508422852,0.011446237564086914
40_21,0.1307392120361328,0.011195182800292969,0.011322736740112305
40_22,0.13727140426635742,0.012355566024780273,0.012487649917602539
40_23,0.15543174743652344,0.01783275604248047,0.017993688583374023
40_24,0.17441082000732422,0.013738632202148438,0.014064550399780273
40_25,0.15431618690490723,0.011329174041748047,0.011457443237304688
40_26,0.14075231552124023,0.01244354248046875,0.012577056884765625
40_27,0.14960789680480957,0.012250900268554688,0.012388467788696289
40_28,0.15311384201049805,0.011511564254760742,0.011639833450317383
40_29,0.14324045181274414,0.012582063674926758,0.012734413146972656
40_30,0.1455075740814209,0.012735605239868164,0.012866497039794922
40_31,0.1378040313720703,0.011092424392700195,0.011231660842895508
40_32,0.12666058540344238,0.0124969482421875,0.012650728225708008
40_33,0.1258394718170166,0.013960599899291992,0.014101982116699219
40_34,0.14589238166809082,0.017665386199951172,0.017980575561523438
40_35,0.15116405487060547,0.017875194549560547,0.018070697784423828
40_36,0.1363224983215332,0.01651144027709961,0.01696920394897461
40_37,0.14849495887756348,0.01416778564453125,0.01449894905090332
40_38,0.14130330085754395,0.011171579360961914,0.011300086975097656
40_39,0.12655138969421387,0.012070894241333008,0.012197017669677734
40_40,0.11850142478942871,0.011594772338867188,0.01172494888305664
41_1,0.13248944282531738,0.013074874877929688,0.013204813003540039
41_2,0.13396573066711426,0.011000871658325195,0.01113128662109375
41_3,0.1354818344116211,0.011096715927124023,0.01122736930847168
41_4,0.13465404510498047,0.010746479034423828,0.010878324508666992
41_5,0.14090180397033691,0.010982990264892578,0.011115789413452148
41_6,0.15311861038208008,0.011787891387939453,0.01192164421081543
41_7,0.15028858184814453,0.012702465057373047,0.012857198715209961
41_8,0.15407156944274902,0.011328935623168945,0.011456966400146484
41_9,0.14757370948791504,0.013644695281982422,0.013784646987915039
41_10,0.17958593368530273,0.014107227325439453,0.014249801635742188
41_11,0.1466047763824463,0.011919498443603516,0.01205134391784668
41_12,0.15250730514526367,0.012349605560302734,0.012482881546020508
41_13,0.15127968788146973,0.014157533645629883,0.014306783676147461
41_14,0.15378904342651367,0.013783693313598633,0.013973712921142578
41_15,0.14166736602783203,0.011052608489990234,0.011186838150024414
41_16,0.13863587379455566,0.01103353500366211,0.011165857315063477
41_17,0.14127421379089355,0.011246442794799805,0.011372566223144531
41_18,0.1373732089996338,0.011041402816772461,0.011175155639648438
41_19,0.13758587837219238,0.011198997497558594,0.011324644088745117
41_20,0.14073824882507324,0.012696027755737305,0.012824535369873047
41_21,0.14557695388793945,0.012631654739379883,0.012761592864990234
41_22,0.15744352340698242,0.017889022827148438,0.018252134323120117
41_23,0.14641380310058594,0.01788806915283203,0.01838374137878418
41_24,0.13183283805847168,0.012386798858642578,0.012516498565673828
41_25,0.14470720291137695,0.012552022933959961,0.012682437896728516
41_26,0.143235445022583,0.012338876724243164,0.012486934661865234
41_27,0.1494898796081543,0.012442827224731445,0.012572765350341797
41_28,0.15055418014526367,0.010952234268188477,0.011083126068115234
41_29,0.13515853881835938,0.011078834533691406,0.011205673217773438
41_30,0.1396939754486084,0.011400461196899414,0.011525869369506836
41_31,0.13388729095458984,0.011038780212402344,0.011167049407958984
41_32,0.13027620315551758,0.010778665542602539,0.01091456413269043
41_33,0.12903118133544922,0.01098489761352539,0.01112675666809082
41_34,0.1332235336303711,0.014955997467041016,0.015281438827514648
41_35,0.1643383502960205,0.018610000610351562,0.01907658576965332
41_36,0.15959715843200684,0.01675248146057129,0.017194271087646484
41_37,0.12950420379638672,0.012591838836669922,0.012727499008178711
41_38,0.13562488555908203,0.012329339981079102,0.01246500015258789
41_39,0.13369107246398926,0.012075185775756836,0.012198925018310547
41_40,0.12404990196228027,0.011723518371582031,0.011877298355102539
42_1,0.13414502143859863,0.011141538619995117,0.011270999908447266
42_2,0.14435958862304688,0.011623382568359375,0.011751890182495117
42_3,0.13915038108825684,0.011486530303955078,0.011620759963989258
42_4,0.13892793655395508,0.01429295539855957,0.014468908309936523
42_5,0.14493846893310547,0.01405024528503418,0.01422739028930664
42_6,0.14450979232788086,0.011147260665893555,0.01127767562866211
42_7,0.13791418075561523,0.01099252700805664,0.011121511459350586
42_8,0.1399540901184082,0.011072874069213867,0.01120615005493164
42_9,0.1415250301361084,0.011114358901977539,0.011298418045043945
42_10,0.1486949920654297,0.020666837692260742,0.02108478546142578
42_11,0.15712618827819824,0.019504785537719727,0.019878149032592773
42_12,0.13500428199768066,0.01370096206665039,0.014018535614013672
42_13,0.1518111228942871,0.012324810028076172,0.012455224990844727
42_14,0.15655040740966797,0.010977745056152344,0.0111083984375
42_15,0.1390519142150879,0.01174306869506836,0.011873006820678711
42_16,0.13515925407409668,0.011121034622192383,0.011253118515014648
42_17,0.13853168487548828,0.012372493743896484,0.01251530647277832
42_18,0.15017318725585938,0.013647317886352539,0.013776540756225586
42_19,0.14216399192810059,0.012753009796142578,0.012876510620117188
42_20,0.1343231201171875,0.010750055313110352,0.010879993438720703
42_21,0.13951992988586426,0.011214256286621094,0.011346817016601562
42_22,0.14533233642578125,0.03158068656921387,0.035616397857666016
42_23,0.1708083152770996,0.014757156372070312,0.015098810195922852
42_24,0.15173125267028809,0.012171268463134766,0.01230764389038086
42_25,0.15610003471374512,0.013424396514892578,0.01356363296508789
42_26,0.15422439575195312,0.013728857040405273,0.013875961303710938
42_27,0.13878154754638672,0.011206626892089844,0.011334896087646484
42_28,0.12891912460327148,0.010944128036499023,0.011074066162109375
42_29,0.1389932632446289,0.010929584503173828,0.011060476303100586
42_30,0.13726806640625,0.011410713195800781,0.01153707504272461
42_31,0.13533473014831543,0.01211857795715332,0.01225137710571289
42_32,0.13791894912719727,0.012272834777832031,0.012405872344970703
42_33,0.14014625549316406,0.011181116104125977,0.011312484741210938
42_34,0.12581849098205566,0.011451244354248047,0.011577606201171875
42_35,0.13704133033752441,0.01661825180053711,0.01699972152709961
42_36,0.15350723266601562,0.014401674270629883,0.014560937881469727
42_37,0.1445169448852539,0.011237859725952148,0.011379718780517578
42_38,0.13641834259033203,0.015333175659179688,0.01575922966003418
42_39,0.14880013465881348,0.016599416732788086,0.016947031021118164
42_40,0.13039565086364746,0.011016607284545898,0.01114511489868164
43_1,0.14076733589172363,0.01216435432434082,0.012501001358032227
43_2,0.1580522060394287,0.01215219497680664,0.012286186218261719
43_3,0.1510303020477295,0.01109457015991211,0.011228322982788086
43_4,0.13247990608215332,0.010877609252929688,0.011010169982910156
43_5,0.13692569732666016,0.01083517074584961,0.010965585708618164
43_6,0.14270663261413574,0.01111912727355957,0.01124882698059082
43_7,0.14365100860595703,0.01128077507019043,0.011418581008911133
43_8,0.1408987045288086,0.012137413024902344,0.012275218963623047
43_9,0.15893054008483887,0.012089967727661133,0.0122222900390625
43_10,0.1582469940185547,0.011218547821044922,0.011351585388183594
43_11,0.14382290840148926,0.010864496231079102,0.010998725891113281
43_12,0.13883209228515625,0.011030435562133789,0.011159181594848633
43_13,0.1408987045288086,0.011098623275756836,0.011228084564208984
43_14,0.13757824897766113,0.010946512222290039,0.01107931137084961
43_15,0.1414499282836914,0.01357722282409668,0.013746261596679688
43_16,0.14335918426513672,0.012567996978759766,0.012703418731689453
43_17,0.15489459037780762,0.011090517044067383,0.01122283935546875
43_18,0.13753604888916016,0.011084794998168945,0.011213541030883789
43_19,0.14208507537841797,0.011106014251708984,0.011239051818847656
43_20,0.1411447525024414,0.010889768600463867,0.011021137237548828
43_21,0.13843512535095215,0.010795116424560547,0.010927915573120117
43_22,0.1379716396331787,0.012054204940795898,0.012191534042358398
43_23,0.1494433879852295,0.015810012817382812,0.01615595817565918
43_24,0.17344880104064941,0.013988018035888672,0.01431894302368164
43_25,0.15968847274780273,0.010950326919555664,0.011080741882324219
43_26,0.1440274715423584,0.012569427490234375,0.012715339660644531
43_27,0.16455864906311035,0.012450218200683594,0.012580156326293945
43_28,0.15097951889038086,0.011142730712890625,0.011282205581665039
43_29,0.13763189315795898,0.012137174606323242,0.012270212173461914
43_30,0.15347003936767578,0.011793375015258789,0.01192617416381836
43_31,0.13910174369812012,0.01279759407043457,0.0129241943359375
43_32,0.12867498397827148,0.011501312255859375,0.011629819869995117
43_33,0.12496304512023926,0.011466264724731445,0.011597394943237305
43_34,0.12827777862548828,0.011024236679077148,0.01116633415222168
43_35,0.12943625450134277,0.010715723037719727,0.010845184326171875
43_36,0.1424884796142578,0.015917539596557617,0.016253948211669922
43_37,0.1847066879272461,0.015718936920166016,0.016050100326538086
43_38,0.17181730270385742,0.011077880859375,0.011210918426513672
43_39,0.1326735019683838,0.012299776077270508,0.012430191040039062
43_40,0.14080548286437988,0.01268768310546875,0.012821435928344727
44_1,0.15297269821166992,0.012356758117675781,0.01248788833618164
44_2,0.1581120491027832,0.011222600936889648,0.011350631713867188
44_3,0.14022040367126465,0.011128902435302734,0.011260032653808594
44_4,0.1319737434387207,0.010909080505371094,0.011037826538085938
44_5,0.13300609588623047,0.011155366897583008,0.01128244400024414
44_6,0.1502835750579834,0.012404441833496094,0.012534618377685547
44_7,0.15877532958984375,0.012316465377807617,0.012445449829101562
44_8,0.15633535385131836,0.011020183563232422,0.011148929595947266
44_9,0.13885283470153809,0.011321783065795898,0.011452436447143555
44_10,0.13384199142456055,0.012929916381835938,0.013062715530395508
44_11,0.1477656364440918,0.013682842254638672,0.013828277587890625
44_12,0.16357731819152832,0.014631509780883789,0.014764547348022461
44_13,0.16152477264404297,0.012784957885742188,0.012921571731567383
44_14,0.16921544075012207,0.01607227325439453,0.016516685485839844
44_15,0.1551189422607422,0.014464378356933594,0.014624834060668945
44_16,0.14012885093688965,0.011078119277954102,0.01120901107788086
44_17,0.13112354278564453,0.010908842086791992,0.01104283332824707
44_18,0.14028453826904297,0.011298418045043945,0.011429309844970703
44_19,0.1402444839477539,0.011272668838500977,0.01140284538269043
44_20,0.14097905158996582,0.011786222457885742,0.011915445327758789
44_21,0.15206050872802734,0.012317895889282227,0.012483358383178711
44_22,0.14684081077575684,0.01129150390625,0.011418819427490234
44_23,0.14575743675231934,0.013843774795532227,0.0139923095703125
44_24,0.14943671226501465,0.013598203659057617,0.013935327529907227
44_25,0.1491405963897705,0.015885114669799805,0.016057968139648438
44_26,0.13751006126403809,0.012061595916748047,0.01219320297241211
44_27,0.17689275741577148,0.018120765686035156,0.018526077270507812
44_28,0.15216779708862305,0.014894247055053711,0.015076637268066406
44_29,0.14046835899353027,0.011236906051635742,0.011368036270141602
44_30,0.1348414421081543,0.011347770690917969,0.01147317886352539
44_31,0.1352849006652832,0.01157999038696289,0.011710166931152344
44_32,0.1254723072052002,0.011669635772705078,0.011798381805419922
44_33,0.1253046989440918,0.011581897735595703,0.01170969009399414
44_34,0.13269567489624023,0.01186060905456543,0.011989593505859375
44_35,0.1393733024597168,0.012005329132080078,0.01213526725769043
44_36,0.14615178108215332,0.011274337768554688,0.011410951614379883
44_37,0.1250767707824707,0.011579513549804688,0.011711359024047852
44_38,0.1258378028869629,0.011689901351928711,0.011817693710327148
44_39,0.12460517883300781,0.011618375778198242,0.01174783706665039
44_40,0.11779665946960449,0.012367963790893555,0.012496232986450195
45_1,0.13138127326965332,0.012935638427734375,0.013074636459350586
45_2,0.15615153312683105,0.01272273063659668,0.012859821319580078
45_3,0.15256667137145996,0.012127876281738281,0.012262344360351562
45_4,0.14906525611877441,0.012011051177978516,0.012162923812866211
45_5,0.15337753295898438,0.011009931564331055,0.011145591735839844
45_6,0.1430349349975586,0.011346817016601562,0.011478900909423828
45_7,0.13538599014282227,0.011206388473510742,0.011336803436279297
45_8,0.13584637641906738,0.010855913162231445,0.01098775863647461
45_9,0.1372976303100586,0.011107444763183594,0.011240959167480469
45_10,0.13602447509765625,0.012125253677368164,0.01226043701171875
45_11,0.1367812156677246,0.01416158676147461,0.014301300048828125
45_12,0.15390682220458984,0.019755125045776367,0.0199735164642334
45_13,0.14652752876281738,0.018202781677246094,0.018560171127319336
45_14,0.14346647262573242,0.0143890380859375,0.014539003372192383
45_15,0.14746999740600586,0.012429237365722656,0.012562274932861328
45_16,0.14054536819458008,0.011895418167114258,0.01201939582824707
45_17,0.13369083404541016,0.012167215347290039,0.012298107147216797
45_18,0.14433622360229492,0.012475013732910156,0.012607097625732422
45_19,0.15520477294921875,0.010997772216796875,0.011133909225463867
