step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
4_20,0.053220510482788086,0.04949545860290527,0.06456351280212402,0.02322530746459961,0.00849604606628418,0.024966716766357422,0.1904294490814209
4_21,0.053974151611328125,0.06129932403564453,0.06902050971984863,0.022768735885620117,0.008409738540649414,0.024998903274536133,0.20798873901367188
4_22,0.05388379096984863,0.04824995994567871,0.0650625228881836,0.02331233024597168,0.008531332015991211,0.025061607360839844,0.19191479682922363
4_23,0.05204486846923828,0.04862666130065918,0.0652151107788086,0.022537708282470703,0.008539438247680664,0.024719953536987305,0.19035601615905762
4_24,0.05245375633239746,0.0459141731262207,0.06504344940185547,0.02299213409423828,0.008515357971191406,0.02612471580505371,0.18970417976379395
4_25,0.052778005599975586,0.04537487030029297,0.06772923469543457,0.023821592330932617,0.008462905883789062,0.02528214454650879,0.19107270240783691
4_26,0.05395770072937012,0.046877384185791016,0.0650792121887207,0.022269725799560547,0.008608579635620117,0.025896310806274414,0.18927955627441406
4_27,0.052582740783691406,0.04599761962890625,0.06498312950134277,0.02405238151550293,0.008292436599731445,0.02475452423095703,0.18896937370300293
4_28,0.052518606185913086,0.04480624198913574,0.06468462944030762,0.022620201110839844,0.008674860000610352,0.024567127227783203,0.18643999099731445
4_29,0.05231595039367676,0.04571413993835449,0.06532454490661621,0.02255725860595703,0.008632421493530273,0.024676084518432617,0.18732285499572754
4_30,0.0533757209777832,0.046778202056884766,0.06541943550109863,0.02327442169189453,0.008491277694702148,0.025236845016479492,0.1910262107849121
4_31,0.05413079261779785,0.04727959632873535,0.06723165512084961,0.023981332778930664,0.00852203369140625,0.02535247802734375,0.19148993492126465
4_32,0.05385470390319824,0.046071767807006836,0.06485271453857422,0.024235010147094727,0.008292436599731445,0.02458930015563965,0.18779444694519043
4_33,0.053034305572509766,0.04884982109069824,0.06779193878173828,0.02422356605529785,0.008816003799438477,0.026362895965576172,0.19565153121948242
4_34,0.05842900276184082,0.045623779296875,0.06535553932189941,0.023774147033691406,0.00824880599975586,0.02427816390991211,0.18880701065063477
4_35,0.05166792869567871,0.04595541954040527,0.06502318382263184,0.02333378791809082,0.008315086364746094,0.02448105812072754,0.18870830535888672
4_36,0.051473140716552734,0.046006202697753906,0.06512665748596191,0.025859355926513672,0.008472681045532227,0.024446487426757812,0.19141745567321777
4_37,0.05117034912109375,0.04431509971618652,0.06388163566589355,0.021831274032592773,0.008114099502563477,0.02448749542236328,0.1835496425628662
4_38,0.0526890754699707,0.04543471336364746,0.06529569625854492,0.022818565368652344,0.008267879486083984,0.02428436279296875,0.1868898868560791
4_39,0.05131793022155762,0.04607248306274414,0.06613278388977051,0.022118091583251953,0.00837850570678711,0.02449488639831543,0.18822789192199707
4_40,0.05169844627380371,0.045652151107788086,0.06493306159973145,0.02346038818359375,0.00840306282043457,0.02448892593383789,0.18747878074645996
4_41,0.06175732612609863,0.04705190658569336,0.06488656997680664,0.021985530853271484,0.008406639099121094,0.025168657302856445,0.18811988830566406
4_42,0.05440783500671387,0.046278953552246094,0.06567978858947754,0.023533344268798828,0.008256912231445312,0.02475571632385254,0.18913531303405762
4_43,0.05278897285461426,0.045168161392211914,0.064239501953125,0.02210211753845215,0.00856471061706543,0.02490711212158203,0.1859140396118164
4_44,0.05214643478393555,0.04848337173461914,0.06526660919189453,0.022747039794921875,0.00839686393737793,0.024771690368652344,0.1911771297454834
4_45,0.05295419692993164,0.04646015167236328,0.06583356857299805,0.022827863693237305,0.008418798446655273,0.025237083435058594,0.1898057460784912
4_46,0.0547947883605957,0.04609417915344238,0.06622147560119629,0.023046016693115234,0.008409738540649414,0.0251920223236084,0.19033145904541016
4_47,0.052199602127075195,0.04580259323120117,0.06508493423461914,0.022557735443115234,0.008590936660766602,0.024787425994873047,0.18841958045959473
5_1,0.053730010986328125,0.04710674285888672,0.0764620304107666,0.025713682174682617,0.008420228958129883,0.025784015655517578,0.20567774772644043
5_2,0.05492591857910156,0.0465703010559082,0.06589269638061523,0.024709701538085938,0.008783102035522461,0.024842023849487305,0.1905806064605713
5_3,0.05226421356201172,0.0477139949798584,0.06658744812011719,0.022289752960205078,0.009192943572998047,0.025681734085083008,0.19118595123291016
5_4,0.05244755744934082,0.04633331298828125,0.06601309776306152,0.022877216339111328,0.009665966033935547,0.024877309799194336,0.18954753875732422
5_5,0.05292820930480957,0.04732966423034668,0.06828689575195312,0.02379775047302246,0.00886082649230957,0.025708675384521484,0.19343090057373047
5_6,0.05180048942565918,0.04876303672790527,0.06545424461364746,0.024309635162353516,0.008299827575683594,0.024527788162231445,0.19032740592956543
5_7,0.05207681655883789,0.044097185134887695,0.06389164924621582,0.02332019805908203,0.008196353912353516,0.024747848510742188,0.18333840370178223
5_8,0.05159902572631836,0.04506111145019531,0.06498980522155762,0.022433757781982422,0.00856781005859375,0.02455759048461914,0.18503999710083008
5_9,0.05204486846923828,0.04511141777038574,0.06892681121826172,0.02324700355529785,0.00861811637878418,0.02505016326904297,0.1904892921447754
5_10,0.0513765811920166,0.04537177085876465,0.06481146812438965,0.0235443115234375,0.00962519645690918,0.024384021759033203,0.18774819374084473
5_11,0.052201271057128906,0.047849416732788086,0.06451296806335449,0.022085189819335938,0.008286476135253906,0.02437448501586914,0.1867656707763672
5_12,0.05147981643676758,0.04445362091064453,0.06465673446655273,0.021986007690429688,0.008360862731933594,0.02444601058959961,0.18343520164489746
5_13,0.05121612548828125,0.04577803611755371,0.06823587417602539,0.022051095962524414,0.008424043655395508,0.026295185089111328,0.19067001342773438
5_14,0.0514216423034668,0.04545235633850098,0.06721282005310059,0.0224912166595459,0.008262872695922852,0.025849580764770508,0.18843841552734375
5_15,0.051810264587402344,0.04804348945617676,0.06868457794189453,0.022228479385375977,0.00832509994506836,0.02644658088684082,0.19321799278259277
5_16,0.051902055740356445,0.04541373252868652,0.06416010856628418,0.022324800491333008,0.008836746215820312,0.024804115295410156,0.1860511302947998
5_17,0.05253148078918457,0.0451352596282959,0.07325172424316406,0.022318601608276367,0.008356094360351562,0.025572538375854492,0.19479608535766602
5_18,0.05550742149353027,0.044216156005859375,0.06453180313110352,0.0226137638092041,0.008510828018188477,0.024767398834228516,0.1846330165863037
5_19,0.05247068405151367,0.04579353332519531,0.06632685661315918,0.02309393882751465,0.008305549621582031,0.024624347686767578,0.1888444423675537
5_20,0.05283808708190918,0.05004382133483887,0.0644521713256836,0.023483991622924805,0.008375883102416992,0.025019168853759766,0.1922445297241211
5_21,0.05283832550048828,0.04990267753601074,0.0736241340637207,0.025166034698486328,0.008399724960327148,0.026620864868164062,0.20421838760375977
5_22,0.05303168296813965,0.045992374420166016,0.0655057430267334,0.023442745208740234,0.008375883102416992,0.02469778060913086,0.19066166877746582
5_23,0.0533139705657959,0.04552316665649414,0.06427693367004395,0.023264169692993164,0.008853435516357422,0.0245974063873291,0.18607378005981445
5_24,0.05356121063232422,0.046164512634277344,0.06658768653869629,0.022806167602539062,0.008485078811645508,0.02487039566040039,0.18942666053771973
5_25,0.05336308479309082,0.04791665077209473,0.07024168968200684,0.025992393493652344,0.008392333984375,0.025181055068969727,0.19741058349609375
5_26,0.05606412887573242,0.047020673751831055,0.06960201263427734,0.02504444122314453,0.008443832397460938,0.0258028507232666,0.19666004180908203
5_27,0.051790475845336914,0.04731345176696777,0.06438946723937988,0.0226438045501709,0.008643865585327148,0.025107860565185547,0.18737220764160156
5_28,0.052567481994628906,0.04603981971740723,0.06479072570800781,0.02335190773010254,0.008296489715576172,0.0248260498046875,0.18738460540771484
5_29,0.05605459213256836,0.05387759208679199,0.06548833847045898,0.023369789123535156,0.008412599563598633,0.025071144104003906,0.19767522811889648
5_30,0.053328752517700195,0.046515464782714844,0.0653233528137207,0.024207115173339844,0.008565425872802734,0.024362564086914062,0.18825006484985352
5_31,0.05307650566101074,0.0449373722076416,0.0673677921295166,0.022289037704467773,0.00847315788269043,0.0250856876373291,0.18877387046813965
5_32,0.055490732192993164,0.0457463264465332,0.06509184837341309,0.02243518829345703,0.008590221405029297,0.024891376495361328,0.1877729892730713
5_33,0.05193281173706055,0.04778885841369629,0.0661013126373291,0.02263498306274414,0.008588790893554688,0.024889707565307617,0.1912546157836914
5_34,0.05273795127868652,0.0467534065246582,0.06591606140136719,0.022162914276123047,0.008553743362426758,0.02482318878173828,0.18968462944030762
5_35,0.052027225494384766,0.047277212142944336,0.0661017894744873,0.022981882095336914,0.008451223373413086,0.025060415267944336,0.1916065216064453
5_36,0.05469918251037598,0.044805049896240234,0.06366348266601562,0.02279829978942871,0.008215665817260742,0.024462461471557617,0.18311691284179688
5_37,0.0541994571685791,0.053821563720703125,0.0649576187133789,0.02202773094177246,0.008336544036865234,0.030385971069335938,0.1989285945892334
5_38,0.05336594581604004,0.0463259220123291,0.06556487083435059,0.022492408752441406,0.008811473846435547,0.02472710609436035,0.18835759162902832
5_39,0.0528569221496582,0.04627370834350586,0.06464290618896484,0.022527217864990234,0.008690834045410156,0.02480936050415039,0.18719959259033203
5_40,0.05392742156982422,0.04641556739807129,0.06429839134216309,0.02223992347717285,0.008718729019165039,0.02461838722229004,0.18686842918395996
5_41,0.05388236045837402,0.04875898361206055,0.06981158256530762,0.023114442825317383,0.008305072784423828,0.0250699520111084,0.1953425407409668
5_42,0.05385398864746094,0.04626154899597168,0.06497454643249512,0.02427530288696289,0.008400201797485352,0.0247955322265625,0.18975377082824707
5_43,0.05486559867858887,0.047164201736450195,0.06547403335571289,0.02277398109436035,0.008719682693481445,0.025272607803344727,0.19053268432617188
5_44,0.05249309539794922,0.045943260192871094,0.06534075736999512,0.023248910903930664,0.008375406265258789,0.024983882904052734,0.18900370597839355
5_45,0.06646156311035156,0.04652595520019531,0.06524991989135742,0.022917985916137695,0.00819540023803711,0.024172544479370117,0.18685197830200195
5_46,0.05245494842529297,0.04662036895751953,0.06456208229064941,0.02281022071838379,0.008353471755981445,0.025352954864501953,0.1877748966217041
5_47,0.053395986557006836,0.04555535316467285,0.06476473808288574,0.022819995880126953,0.008744239807128906,0.024828672409057617,0.18666863441467285
6_1,0.056540727615356445,0.04847574234008789,0.06547379493713379,0.023598670959472656,0.008443593978881836,0.025371551513671875,0.19492602348327637
6_2,0.05251169204711914,0.04594826698303223,0.06491756439208984,0.022220373153686523,0.008463144302368164,0.026350021362304688,0.18756675720214844
6_3,0.05181241035461426,0.05517077445983887,0.0648806095123291,0.021861791610717773,0.008316278457641602,0.025960445404052734,0.19512724876403809
6_4,0.052701473236083984,0.04661130905151367,0.06545543670654297,0.022281169891357422,0.008365631103515625,0.024229764938354492,0.18640708923339844
6_5,0.05192923545837402,0.049153804779052734,0.06521296501159668,0.02295684814453125,0.008189678192138672,0.02432703971862793,0.18975591659545898
6_6,0.052098751068115234,0.04597592353820801,0.06686758995056152,0.02286815643310547,0.008428335189819336,0.026497840881347656,0.1905064582824707
6_7,0.05259895324707031,0.04547452926635742,0.06468343734741211,0.023262500762939453,0.008301258087158203,0.024269580841064453,0.1859586238861084
6_8,0.052030086517333984,0.04513812065124512,0.06420159339904785,0.023192644119262695,0.00848078727722168,0.02436232566833496,0.18627667427062988
6_9,0.05187654495239258,0.04533886909484863,0.06575489044189453,0.022127151489257812,0.008555412292480469,0.02439713478088379,0.18720531463623047
6_10,0.05202817916870117,0.044753074645996094,0.06455373764038086,0.022753000259399414,0.008277654647827148,0.024631500244140625,0.18613743782043457
6_11,0.08211827278137207,0.045781850814819336,0.06423830986022949,0.022066831588745117,0.008306741714477539,0.02472090721130371,0.18553376197814941
6_12,0.05966615676879883,0.05006694793701172,0.06594181060791016,0.023076295852661133,0.008443117141723633,0.024896621704101562,0.1918046474456787
6_13,0.058107852935791016,0.046402692794799805,0.06550812721252441,0.022225379943847656,0.008806943893432617,0.025739669799804688,0.18863368034362793
6_14,0.05519270896911621,0.04624056816101074,0.06597709655761719,0.025966882705688477,0.009068965911865234,0.0260927677154541,0.19322943687438965
6_15,0.054714202880859375,0.04664254188537598,0.06528329849243164,0.022879362106323242,0.008465290069580078,0.02498030662536621,0.18874025344848633
6_16,0.05308938026428223,0.0453488826751709,0.06436657905578613,0.02193593978881836,0.009017705917358398,0.024520158767700195,0.18513894081115723
6_17,0.05329298973083496,0.050385236740112305,0.06629157066345215,0.02323603630065918,0.008480548858642578,0.02486896514892578,0.1932692527770996
6_18,0.05360865592956543,0.04932522773742676,0.06518030166625977,0.0268247127532959,0.008359193801879883,0.024909019470214844,0.19434380531311035
6_19,0.05319380760192871,0.04881477355957031,0.0655515193939209,0.02283930778503418,0.008379459381103516,0.024396657943725586,0.18992209434509277
6_20,0.05284690856933594,0.0462040901184082,0.06631183624267578,0.02211737632751465,0.00843501091003418,0.024457931518554688,0.1876356601715088
6_21,0.052756547927856445,0.045664310455322266,0.06461858749389648,0.021976709365844727,0.008391380310058594,0.024425983428955078,0.18526601791381836
6_22,0.052437782287597656,0.04564094543457031,0.06423687934875488,0.02557373046875,0.008299827575683594,0.024506330490112305,0.18840599060058594
6_23,0.052556753158569336,0.046251773834228516,0.06583309173583984,0.022114992141723633,0.008265256881713867,0.02440929412841797,0.18709492683410645
6_24,0.05217289924621582,0.04496431350708008,0.06470656394958496,0.024784088134765625,0.008360147476196289,0.024952411651611328,0.18786931037902832
