2_29,0.05270266532897949,0.0636906623840332,0.07604455947875977,0.027365684509277344,0.010529756546020508,0.02903890609741211,0.20741534233093262
2_30,0.05349016189575195,0.06351637840270996,0.07660913467407227,0.02605152130126953,0.010175466537475586,0.028548002243041992,0.20565485954284668
2_31,0.05350065231323242,0.06370115280151367,0.07589149475097656,0.025775909423828125,0.010192632675170898,0.028638124465942383,0.20492219924926758
2_32,0.053684234619140625,0.06294918060302734,0.07601761817932129,0.02577519416809082,0.009620904922485352,0.02885293960571289,0.20396995544433594
2_33,0.05871438980102539,0.05738472938537598,0.07417035102844238,0.025783300399780273,0.009161233901977539,0.02702188491821289,0.19426465034484863
2_34,0.053920745849609375,0.06392979621887207,0.07603168487548828,0.025786399841308594,0.010121583938598633,0.02848505973815918,0.20510530471801758
2_35,0.054001569747924805,0.06273698806762695,0.07559561729431152,0.026089191436767578,0.01015782356262207,0.028476476669311523,0.20378541946411133
2_36,0.053681135177612305,0.06394243240356445,0.0804891586303711,0.02592015266418457,0.00921630859375,0.027440786361694336,0.20774555206298828
2_37,0.052069902420043945,0.05724143981933594,0.07427358627319336,0.0255124568939209,0.009217262268066406,0.026848554611206055,0.19388341903686523
2_38,0.053006649017333984,0.057305335998535156,0.07470273971557617,0.025566816329956055,0.009069204330444336,0.027080774307250977,0.19444942474365234
2_39,0.05303239822387695,0.06290841102600098,0.07715535163879395,0.02752089500427246,0.010287046432495117,0.031234025955200195,0.20992112159729004
2_40,0.05341529846191406,0.06405162811279297,0.0779881477355957,0.025844812393188477,0.00997614860534668,0.029130935668945312,0.20774340629577637
2_41,0.05392336845397949,0.06222367286682129,0.07810163497924805,0.02653360366821289,0.009387493133544922,0.0277249813079834,0.20470237731933594
2_42,0.05451655387878418,0.059787750244140625,0.07547211647033691,0.02573108673095703,0.009295940399169922,0.027072668075561523,0.19808435440063477
2_43,0.05360269546508789,0.06302261352539062,0.07756376266479492,0.026312828063964844,0.009578943252563477,0.027891159057617188,0.20508980751037598
2_44,0.05679774284362793,0.061656951904296875,0.07701635360717773,0.02626657485961914,0.009256839752197266,0.02727818489074707,0.2021946907043457
2_45,0.05238914489746094,0.06340789794921875,0.07582807540893555,0.026797771453857422,0.00920414924621582,0.027231931686401367,0.20320558547973633
2_46,0.0536189079284668,0.059323787689208984,0.07770824432373047,0.029543161392211914,0.009922027587890625,0.027704954147338867,0.2050306797027588
2_47,0.05431199073791504,0.0583651065826416,0.07702183723449707,0.026404142379760742,0.009390592575073242,0.027220726013183594,0.19914007186889648
3_1,0.05483055114746094,0.06261444091796875,0.07668590545654297,0.025958776473999023,0.009084463119506836,0.026607990264892578,0.20168352127075195
3_2,0.0523989200592041,0.05764293670654297,0.07525801658630371,0.026596784591674805,0.008981943130493164,0.02688908576965332,0.19610261917114258
3_3,0.05235910415649414,0.05998826026916504,0.07529449462890625,0.02577805519104004,0.009118080139160156,0.033278703689575195,0.2041919231414795
3_4,0.05224132537841797,0.058025360107421875,0.07546663284301758,0.025702238082885742,0.009309053421020508,0.027303695678710938,0.1965322494506836
3_5,0.052245140075683594,0.06140851974487305,0.07584142684936523,0.025426626205444336,0.008965730667114258,0.027526378631591797,0.1999194622039795
3_6,0.05358695983886719,0.05999946594238281,0.07757306098937988,0.0268704891204834,0.009702920913696289,0.028384685516357422,0.2032933235168457
3_7,0.052530765533447266,0.06346321105957031,0.0755777359008789,0.025918245315551758,0.009659290313720703,0.026880502700805664,0.20222878456115723
3_8,0.052628517150878906,0.057445526123046875,0.07566595077514648,0.025401592254638672,0.00978994369506836,0.027417421340942383,0.19645214080810547
3_9,0.05438351631164551,0.060302734375,0.07818460464477539,0.027245759963989258,0.009790420532226562,0.028186321258544922,0.20445704460144043
3_10,0.053006649017333984,0.05823063850402832,0.07631874084472656,0.02854156494140625,0.009866714477539062,0.02740955352783203,0.2010960578918457
3_11,0.05345940589904785,0.06397342681884766,0.08241820335388184,0.026186227798461914,0.009932994842529297,0.028525590896606445,0.21178197860717773
3_12,0.053322792053222656,0.06270289421081543,0.07799243927001953,0.02622675895690918,0.00974273681640625,0.029116392135620117,0.20652365684509277
3_13,0.05300712585449219,0.06011509895324707,0.07726311683654785,0.02636122703552246,0.009193897247314453,0.027352571487426758,0.2010204792022705
3_14,0.06097817420959473,0.05928182601928711,0.07576131820678711,0.026169776916503906,0.009383201599121094,0.027967214584350586,0.19928550720214844
3_15,0.05267524719238281,0.06316399574279785,0.07850050926208496,0.026975393295288086,0.010654926300048828,0.028133153915405273,0.20816469192504883
3_16,0.05307602882385254,0.06354165077209473,0.07935190200805664,0.026874065399169922,0.009932756423950195,0.02915215492248535,0.20961689949035645
3_17,0.05350661277770996,0.06387925148010254,0.0808868408203125,0.027045249938964844,0.01024770736694336,0.029013872146606445,0.21181058883666992
3_18,0.053603172302246094,0.0631868839263916,0.0756692886352539,0.026305675506591797,0.009250402450561523,0.02760601043701172,0.20278692245483398
3_19,0.053731679916381836,0.057865142822265625,0.07661628723144531,0.026445388793945312,0.009381532669067383,0.028151750564575195,0.19923710823059082
3_20,0.05235743522644043,0.06508827209472656,0.07851862907409668,0.02672266960144043,0.010590553283691406,0.030829429626464844,0.21249890327453613
3_21,0.05372500419616699,0.06353569030761719,0.07894039154052734,0.026992321014404297,0.00936436653137207,0.02869868278503418,0.208296537399292
3_22,0.052938222885131836,0.0598149299621582,0.0786900520324707,0.027191877365112305,0.009528160095214844,0.02893543243408203,0.20489788055419922
