2_24,0.05403947830200195,0.06036567687988281,0.07283163070678711,0.026697158813476562,0.009346485137939453,0.02805924415588379,0.19803166389465332
2_25,0.05270671844482422,0.06602025032043457,0.07294344902038574,0.025200366973876953,0.009410858154296875,0.02765679359436035,0.20198583602905273
2_26,0.05415940284729004,0.06469035148620605,0.07605957984924316,0.0297544002532959,0.009933710098266602,0.028435945510864258,0.20969271659851074
2_27,0.05542778968811035,0.06192612648010254,0.07252168655395508,0.025174379348754883,0.009660959243774414,0.027922868728637695,0.1980290412902832
2_28,0.05259394645690918,0.060750722885131836,0.07407188415527344,0.026049375534057617,0.009897708892822266,0.028343915939331055,0.1998424530029297
2_29,0.05359029769897461,0.061130523681640625,0.07506799697875977,0.02724480628967285,0.009510278701782227,0.028504610061645508,0.20219135284423828
2_30,0.05945110321044922,0.061875343322753906,0.07361912727355957,0.026942968368530273,0.009426355361938477,0.02796173095703125,0.2005608081817627
2_31,0.053937435150146484,0.06239771842956543,0.07564854621887207,0.026453495025634766,0.009563922882080078,0.028040170669555664,0.2028512954711914
2_32,0.05558061599731445,0.0657196044921875,0.07550501823425293,0.025543212890625,0.009661674499511719,0.029406070709228516,0.20658230781555176
2_33,0.05385613441467285,0.06211709976196289,0.07751774787902832,0.027069807052612305,0.009563922882080078,0.028494834899902344,0.20551252365112305
2_34,0.05513167381286621,0.06483650207519531,0.07393026351928711,0.02529287338256836,0.00945591926574707,0.027925491333007812,0.2021934986114502
2_35,0.05275297164916992,0.061414241790771484,0.07386136054992676,0.02588510513305664,0.009361982345581055,0.02789926528930664,0.19915151596069336
2_36,0.052376747131347656,0.06154203414916992,0.0734856128692627,0.026031017303466797,0.00937342643737793,0.03490710258483887,0.20607352256774902
2_37,0.053615570068359375,0.0676109790802002,0.07519364356994629,0.025458097457885742,0.010138750076293945,0.028932571411132812,0.20807194709777832
2_38,0.05419182777404785,0.06600141525268555,0.07381153106689453,0.02566695213317871,0.009824037551879883,0.02912306785583496,0.20521259307861328
2_39,0.05354666709899902,0.06532406806945801,0.07470870018005371,0.025467634201049805,0.00942540168762207,0.029326438903808594,0.20506954193115234
2_40,0.05468916893005371,0.06377458572387695,0.07712125778198242,0.027742624282836914,0.009626626968383789,0.028356313705444336,0.20734333992004395
2_41,0.05358743667602539,0.059593915939331055,0.07352066040039062,0.02632594108581543,0.009335041046142578,0.02811408042907715,0.19763922691345215
2_42,0.053315162658691406,0.06186413764953613,0.07552194595336914,0.0266876220703125,0.00968623161315918,0.028773069381713867,0.20328879356384277
2_43,0.05519556999206543,0.0679476261138916,0.07805752754211426,0.02801823616027832,0.009607315063476562,0.028939008712768555,0.21335577964782715
2_44,0.055516958236694336,0.06403017044067383,0.07616066932678223,0.027170181274414062,0.009688854217529297,0.028661251068115234,0.20645523071289062
2_45,0.05764436721801758,0.06761693954467773,0.07561326026916504,0.02720475196838379,0.009671926498413086,0.02980208396911621,0.2106480598449707
2_46,0.054892539978027344,0.060984134674072266,0.0754079818725586,0.02782750129699707,0.009575843811035156,0.027365446090698242,0.20191264152526855
