step,train_time,aggregate_time,elapsed time
91_17,0.13827896118164062,0.011650800704956055,0.011882305145263672
91_18,0.13601088523864746,0.011564970016479492,0.011805057525634766
91_19,0.13228702545166016,0.011631250381469727,0.011770486831665039
91_20,0.1300804615020752,0.011523723602294922,0.011666536331176758
91_21,0.1372385025024414,0.011943817138671875,0.012177228927612305
91_22,0.15120410919189453,0.011532783508300781,0.011769294738769531
91_23,0.1459672451019287,0.011701583862304688,0.011844158172607422
91_24,0.14781737327575684,0.011818170547485352,0.01211857795715332
91_25,0.13016057014465332,0.011753320693969727,0.011999368667602539
91_26,0.13274741172790527,0.011674165725708008,0.01204681396484375
91_27,0.14734578132629395,0.011532783508300781,0.011672735214233398
91_28,0.14962005615234375,0.011602163314819336,0.011757135391235352
91_29,0.15358400344848633,0.011489391326904297,0.011631488800048828
91_30,0.14064931869506836,0.011715888977050781,0.01195216178894043
91_31,0.13394451141357422,0.011621952056884766,0.011761665344238281
91_32,0.12523102760314941,0.012600183486938477,0.012742996215820312
91_33,0.12555313110351562,0.011488914489746094,0.011626482009887695
91_34,0.12447762489318848,0.011864423751831055,0.012001752853393555
91_35,0.1250169277191162,0.011466503143310547,0.011607885360717773
91_36,0.12826800346374512,0.01156759262084961,0.011716127395629883
91_37,0.12491989135742188,0.012082099914550781,0.012221813201904297
91_38,0.12451481819152832,0.011442899703979492,0.011589288711547852
91_39,0.1261136531829834,0.01146078109741211,0.011701107025146484
91_40,0.12285590171813965,0.011870384216308594,0.012110233306884766
92_1,0.14866232872009277,0.011578798294067383,0.011827230453491211
92_2,0.1323392391204834,0.01127481460571289,0.011510133743286133
92_3,0.13034510612487793,0.011737823486328125,0.011974334716796875
92_4,0.14001750946044922,0.011526107788085938,0.011766195297241211
92_5,0.13920903205871582,0.011443614959716797,0.011681795120239258
92_6,0.14930248260498047,0.011843681335449219,0.01207280158996582
92_7,0.15167975425720215,0.011342287063598633,0.011481523513793945
92_8,0.1361708641052246,0.011495113372802734,0.01180887222290039
92_9,0.15478515625,0.011792182922363281,0.012025594711303711
92_10,0.13324189186096191,0.011520147323608398,0.011761903762817383
92_11,0.13542652130126953,0.011398553848266602,0.011946439743041992
92_12,0.14534306526184082,0.01178288459777832,0.011921167373657227
92_13,0.15593457221984863,0.01155233383178711,0.011688709259033203
92_14,0.1413583755493164,0.011455774307250977,0.011600255966186523
92_15,0.13880395889282227,0.011584043502807617,0.011749029159545898
92_16,0.13079047203063965,0.011478662490844727,0.011878490447998047
92_17,0.14544463157653809,0.011419296264648438,0.011562585830688477
92_18,0.13124394416809082,0.011769294738769531,0.01216435432434082
92_19,0.13191533088684082,0.011592864990234375,0.01198577880859375
92_20,0.134382963180542,0.011304140090942383,0.011702775955200195
92_21,0.1337890625,0.011700868606567383,0.012087821960449219
92_22,0.13841819763183594,0.011449575424194336,0.011852264404296875
92_23,0.13257646560668945,0.01142120361328125,0.011823177337646484
92_24,0.13581275939941406,0.011780261993408203,0.012082099914550781
92_25,0.1330857276916504,0.011501550674438477,0.011801958084106445
92_26,0.13346195220947266,0.011471748352050781,0.011777877807617188
92_27,0.13453912734985352,0.011740922927856445,0.011872529983520508
92_28,0.14008069038391113,0.013345003128051758,0.013734579086303711
92_29,0.13853049278259277,0.011460542678833008,0.011691093444824219
92_30,0.1349165439605713,0.011773824691772461,0.011909008026123047
92_31,0.1277027130126953,0.011564493179321289,0.011703968048095703
92_32,0.12678885459899902,0.01131129264831543,0.011451959609985352
92_33,0.12998414039611816,0.013291597366333008,0.013605833053588867
92_34,0.12714481353759766,0.01149749755859375,0.011632919311523438
92_35,0.1254429817199707,0.011300802230834961,0.011449337005615234
92_36,0.12465906143188477,0.011871814727783203,0.012007951736450195
92_37,0.12523984909057617,0.011383295059204102,0.011522293090820312
92_38,0.13502883911132812,0.011403322219848633,0.011542797088623047
92_39,0.12553763389587402,0.011733055114746094,0.011867761611938477
92_40,0.11864542961120605,0.011337995529174805,0.011474847793579102
93_1,0.1309814453125,0.011538028717041016,0.011811017990112305
93_2,0.14536356925964355,0.011654138565063477,0.01180410385131836
93_3,0.13118553161621094,0.011817693710327148,0.011958122253417969
93_4,0.16635632514953613,0.01195836067199707,0.012196063995361328
93_5,0.1335310935974121,0.012070655822753906,0.012219429016113281
93_6,0.12773537635803223,0.011584043502807617,0.011891841888427734
93_7,0.13245034217834473,0.011590957641601562,0.011893510818481445
93_8,0.13633418083190918,0.01217341423034668,0.01246023178100586
93_9,0.13895416259765625,0.01144862174987793,0.011765480041503906
93_10,0.13527512550354004,0.011529207229614258,0.011800050735473633
93_11,0.13493061065673828,0.011597633361816406,0.011829137802124023
93_12,0.13274383544921875,0.011592388153076172,0.011833429336547852
93_13,0.15055561065673828,0.011715412139892578,0.012083053588867188
93_14,0.13929295539855957,0.011603593826293945,0.011983394622802734
93_15,0.1354355812072754,0.011596441268920898,0.011982202529907227
93_16,0.1327216625213623,0.011548042297363281,0.011932373046875
93_17,0.14536333084106445,0.012742996215820312,0.01303553581237793
93_18,0.13531136512756348,0.011609554290771484,0.011846303939819336
93_19,0.13115334510803223,0.011678934097290039,0.01195216178894043
93_20,0.13113927841186523,0.011622428894042969,0.011755943298339844
93_21,0.13959264755249023,0.011507034301757812,0.011654376983642578
93_22,0.14393353462219238,0.011795520782470703,0.012027502059936523
93_23,0.13344693183898926,0.011639118194580078,0.011888742446899414
93_24,0.13353300094604492,0.011702299118041992,0.011958599090576172
93_25,0.13112211227416992,0.011624336242675781,0.01186990737915039
93_26,0.13568997383117676,0.011761188507080078,0.012007951736450195
93_27,0.14942359924316406,0.011547565460205078,0.011683225631713867
93_28,0.1381378173828125,0.011654853820800781,0.011805295944213867
93_29,0.13554072380065918,0.011783361434936523,0.012025117874145508
93_30,0.14623165130615234,0.011357545852661133,0.01149892807006836
93_31,0.1252284049987793,0.011735200881958008,0.01207113265991211
93_32,0.12604832649230957,0.011698246002197266,0.011834859848022461
93_33,0.1258678436279297,0.011535882949829102,0.011789083480834961
93_34,0.1257939338684082,0.01152491569519043,0.011674642562866211
93_35,0.12517309188842773,0.011702537536621094,0.011850118637084961
93_36,0.1267714500427246,0.011563301086425781,0.011717081069946289
93_37,0.12499332427978516,0.011551618576049805,0.011689186096191406
93_38,0.12909507751464844,0.011667490005493164,0.011801481246948242
93_39,0.12420535087585449,0.011539459228515625,0.01167607307434082
93_40,0.12684869766235352,0.011681556701660156,0.011927127838134766
94_1,0.12831473350524902,0.01157236099243164,0.011956453323364258
94_2,0.12895512580871582,0.011442422866821289,0.01183772087097168
94_3,0.1383070945739746,0.011314153671264648,0.011455059051513672
94_4,0.1378159523010254,0.011576175689697266,0.011710643768310547
94_5,0.15119004249572754,0.011606216430664062,0.011743545532226562
94_6,0.13781189918518066,0.011511802673339844,0.011655569076538086
94_7,0.14371490478515625,0.01160573959350586,0.012010335922241211
94_8,0.14089703559875488,0.011567354202270508,0.011869430541992188
94_9,0.13929963111877441,0.011457443237304688,0.011594295501708984
94_10,0.14181900024414062,0.01149749755859375,0.01207733154296875
94_11,0.1376659870147705,0.011626720428466797,0.011772871017456055
94_12,0.13501644134521484,0.011430501937866211,0.011742353439331055
94_13,0.13004684448242188,0.011535882949829102,0.011841297149658203
94_14,0.14158272743225098,0.01136326789855957,0.011503219604492188
94_15,0.1512608528137207,0.011452674865722656,0.01160287857055664
94_16,0.13571476936340332,0.011667966842651367,0.011976242065429688
94_17,0.14546918869018555,0.01151895523071289,0.011653423309326172
94_18,0.15379762649536133,0.011537551879882812,0.011674165725708008
94_19,0.1318950653076172,0.011637210845947266,0.011927366256713867
94_20,0.15169286727905273,0.011395931243896484,0.011695623397827148
94_21,0.13471579551696777,0.011658906936645508,0.01196146011352539
94_22,0.14244532585144043,0.011485576629638672,0.01188206672668457
94_23,0.13129043579101562,0.011441230773925781,0.011873006820678711
94_24,0.14071869850158691,0.01171112060546875,0.012006759643554688
94_25,0.13837003707885742,0.011693954467773438,0.011828899383544922
94_26,0.1444854736328125,0.011333942413330078,0.011475324630737305
94_27,0.13218402862548828,0.0115966796875,0.011735916137695312
94_28,0.13931536674499512,0.011607646942138672,0.011743783950805664
94_29,0.13309359550476074,0.011312723159790039,0.011623382568359375
94_30,0.13589119911193848,0.011466503143310547,0.011779546737670898
94_31,0.12995004653930664,0.011323213577270508,0.011461973190307617
94_32,0.1277308464050293,0.011279821395874023,0.011477231979370117
94_33,0.13237380981445312,0.011620283126831055,0.011756420135498047
94_34,0.12873053550720215,0.011430025100708008,0.011568784713745117
94_35,0.12527036666870117,0.013046503067016602,0.013282537460327148
94_36,0.12473583221435547,0.011428594589233398,0.011821746826171875
94_37,0.12978839874267578,0.011564493179321289,0.011698007583618164
94_38,0.12787103652954102,0.011418819427490234,0.011555910110473633
94_39,0.1256401538848877,0.011554718017578125,0.01169276237487793
94_40,0.11702108383178711,0.010946512222290039,0.011100053787231445
95_1,0.13044476509094238,0.011388778686523438,0.011690139770507812
95_2,0.13698959350585938,0.011606216430664062,0.011842727661132812
95_3,0.1331346035003662,0.011286735534667969,0.011536836624145508
95_4,0.14661931991577148,0.01145482063293457,0.011595010757446289
95_5,0.12991642951965332,0.011476755142211914,0.011878013610839844
95_6,0.13763189315795898,0.011336088180541992,0.01161646842956543
95_7,0.1468057632446289,0.011363506317138672,0.01150202751159668
95_8,0.1372978687286377,0.01145172119140625,0.011762857437133789
95_9,0.13753652572631836,0.011487483978271484,0.011807918548583984
95_10,0.14812850952148438,0.011703729629516602,0.011847257614135742
95_11,0.13071870803833008,0.011392354965209961,0.011529207229614258
95_12,0.13529682159423828,0.011342763900756836,0.011587142944335938
95_13,0.13079166412353516,0.011406660079956055,0.012126922607421875
95_14,0.1407942771911621,0.012606382369995117,0.013168811798095703
95_15,0.144561767578125,0.01146697998046875,0.011604547500610352
95_16,0.12941288948059082,0.011539936065673828,0.011937141418457031
95_17,0.1399366855621338,0.011543989181518555,0.011778116226196289
95_18,0.13522076606750488,0.011411666870117188,0.011653900146484375
95_19,0.16010427474975586,0.011482477188110352,0.011621475219726562
95_20,0.14173221588134766,0.011380910873413086,0.011617422103881836
95_21,0.13105225563049316,0.01126551628112793,0.011545181274414062
95_22,0.1493377685546875,0.011605978012084961,0.011847496032714844
95_23,0.1445627212524414,0.011423349380493164,0.011560201644897461
95_24,0.135145902633667,0.011417388916015625,0.011722803115844727
95_25,0.13494324684143066,0.011421918869018555,0.011580467224121094
95_26,0.13081049919128418,0.011606693267822266,0.011854410171508789
95_27,0.14668989181518555,0.01147317886352539,0.011907339096069336
95_28,0.13570475578308105,0.01153111457824707,0.01192164421081543
95_29,0.1356043815612793,0.011548280715942383,0.011950016021728516
95_30,0.13217473030090332,0.011694908142089844,0.012089014053344727
95_31,0.12929773330688477,0.011663198471069336,0.012059450149536133
95_32,0.12660646438598633,0.011242866516113281,0.011382579803466797
95_33,0.1286327838897705,0.011540889739990234,0.011967182159423828
95_34,0.12845563888549805,0.011527061462402344,0.011803388595581055
95_35,0.13023757934570312,0.011466026306152344,0.011608123779296875
95_36,0.12813544273376465,0.011430978775024414,0.01157522201538086
95_37,0.12978005409240723,0.011731147766113281,0.011869668960571289
95_38,0.12853527069091797,0.011591434478759766,0.011839628219604492
95_39,0.12621283531188965,0.011527538299560547,0.011763572692871094
95_40,0.11994719505310059,0.01156926155090332,0.011804342269897461
96_1,0.1330118179321289,0.011628150939941406,0.012012004852294922
96_2,0.1437225341796875,0.011543989181518555,0.011678934097290039
96_3,0.14541029930114746,0.011675596237182617,0.011825323104858398
96_4,0.15134382247924805,0.01144719123840332,0.011686086654663086
96_5,0.13543915748596191,0.011472940444946289,0.011709451675415039
96_6,0.13628339767456055,0.011727094650268555,0.011966466903686523
96_7,0.1347815990447998,0.01161646842956543,0.011855125427246094
96_8,0.13654828071594238,0.011471271514892578,0.011912345886230469
96_9,0.13112258911132812,0.011684179306030273,0.01181650161743164
96_10,0.14313292503356934,0.011519670486450195,0.011667013168334961
96_11,0.14152073860168457,0.011693000793457031,0.011827707290649414
96_12,0.13508820533752441,0.01168370246887207,0.011823415756225586
96_13,0.12961363792419434,0.01151585578918457,0.011654138565063477
96_14,0.14433884620666504,0.01147007942199707,0.0116119384765625
96_15,0.13251137733459473,0.012445449829101562,0.012748241424560547
96_16,0.14010357856750488,0.011635065078735352,0.012037038803100586
96_17,0.13637590408325195,0.011831998825073242,0.012079715728759766
96_18,0.1313943862915039,0.011679887771606445,0.01192021369934082
96_19,0.1352987289428711,0.011663675308227539,0.012059450149536133
96_20,0.13827848434448242,0.011856555938720703,0.012246847152709961
96_21,0.132249116897583,0.011766195297241211,0.012151241302490234
96_22,0.13271260261535645,0.011588096618652344,0.011978626251220703
96_23,0.13269567489624023,0.013702154159545898,0.014121532440185547
96_24,0.1452174186706543,0.014793634414672852,0.015046358108520508
96_25,0.1407618522644043,0.011620044708251953,0.011759042739868164
96_26,0.1500861644744873,0.011714935302734375,0.011954784393310547
96_27,0.13833165168762207,0.011684179306030273,0.01182246208190918
96_28,0.13238286972045898,0.012014150619506836,0.01215362548828125
96_29,0.13906431198120117,0.011616706848144531,0.011752128601074219
96_30,0.13338184356689453,0.014600753784179688,0.015192508697509766
96_31,0.12706542015075684,0.011573553085327148,0.011980056762695312
96_32,0.12592339515686035,0.012675762176513672,0.013126134872436523
96_33,0.1278243064880371,0.01166677474975586,0.011901617050170898
96_34,0.12674570083618164,0.011637449264526367,0.011892080307006836
96_35,0.13234448432922363,0.011741399765014648,0.011879444122314453
96_36,0.1276683807373047,0.011731386184692383,0.01197504997253418
