step,train_time,aggregate_time,elapsed time
38_16,0.1454923152923584,0.012441158294677734,0.01258993148803711
38_17,0.13335824012756348,0.011317968368530273,0.011557579040527344
38_18,0.13422083854675293,0.011436939239501953,0.011678695678710938
38_19,0.27585577964782715,0.015249967575073242,0.015790700912475586
38_20,0.28496360778808594,0.022495269775390625,0.025473833084106445
38_21,0.1838226318359375,0.012190580368041992,0.012666940689086914
38_22,0.16141104698181152,0.012508392333984375,0.013083934783935547
38_23,0.1582200527191162,0.010980367660522461,0.011694669723510742
38_24,0.14209914207458496,0.011107683181762695,0.011344432830810547
38_25,0.1394951343536377,0.011860132217407227,0.011989116668701172
38_26,0.1350388526916504,0.012419939041137695,0.01314544677734375
38_27,0.3358464241027832,0.013545989990234375,0.013994932174682617
38_28,0.23542428016662598,0.015592575073242188,0.015868186950683594
38_29,0.20868158340454102,0.011994361877441406,0.012575149536132812
38_30,0.14782309532165527,0.012428522109985352,0.012999773025512695
38_31,0.14084649085998535,0.012727499008178711,0.013294219970703125
38_32,0.14009332656860352,0.011818408966064453,0.012059211730957031
38_33,0.13584136962890625,0.012853622436523438,0.01673722267150879
38_34,0.14119696617126465,0.013798236846923828,0.014543294906616211
38_35,0.14617657661437988,0.01151728630065918,0.011914253234863281
38_36,0.12918734550476074,0.011131048202514648,0.011513710021972656
38_37,0.13704800605773926,0.011186599731445312,0.011316061019897461
38_38,0.26032400131225586,0.012908697128295898,0.013339042663574219
38_39,0.14831209182739258,0.012427330017089844,0.012861013412475586
38_40,0.1738905906677246,0.015869140625,0.01725912094116211
39_1,0.19667887687683105,0.011935710906982422,0.01250147819519043
39_2,0.17289042472839355,0.014651775360107422,0.015476226806640625
39_3,0.15326738357543945,0.012401819229125977,0.012816905975341797
39_4,0.16124582290649414,0.014406442642211914,0.014841556549072266
39_5,0.15719842910766602,0.01225900650024414,0.012726068496704102
39_6,0.1418309211730957,0.011133909225463867,0.011373043060302734
39_7,0.1391603946685791,0.01120758056640625,0.011509180068969727
39_8,0.22414469718933105,0.012182950973510742,0.012778282165527344
39_9,0.15970110893249512,0.015928030014038086,0.017766475677490234
39_10,0.16973042488098145,0.013392448425292969,0.013763189315795898
39_11,0.2944519519805908,0.022098064422607422,0.022669076919555664
39_12,0.17560815811157227,0.01100921630859375,0.011148929595947266
39_13,0.1559295654296875,0.01335906982421875,0.013517379760742188
39_14,0.1319749355316162,0.011007547378540039,0.011144638061523438
39_15,0.13720178604125977,0.011132240295410156,0.011525630950927734
39_16,0.13472700119018555,0.011346578598022461,0.01188206672668457
39_17,0.1433720588684082,0.029926776885986328,0.030462265014648438
39_18,0.20168662071228027,0.02312636375427246,0.025467395782470703
39_19,0.31764960289001465,0.012650012969970703,0.013219118118286133
39_20,0.25136780738830566,0.010976076126098633,0.01127171516418457
39_21,0.13681769371032715,0.01306462287902832,0.013306379318237305
39_22,0.21417593955993652,0.01258540153503418,0.012998104095458984
39_23,0.13568496704101562,0.012483835220336914,0.012962579727172852
39_24,0.1674656867980957,0.012134552001953125,0.012556314468383789
39_25,0.13631010055541992,0.011684656143188477,0.012057304382324219
39_26,0.13138628005981445,0.011173248291015625,0.011574506759643555
39_27,0.15224099159240723,0.011171340942382812,0.01172780990600586
39_28,0.1682910919189453,0.013165950775146484,0.013802766799926758
39_29,0.15588068962097168,0.018133878707885742,0.018704891204833984
39_30,0.1763148307800293,0.018873929977416992,0.019023656845092773
39_31,0.17608141899108887,0.012394189834594727,0.012828350067138672
39_32,0.14691781997680664,0.012438774108886719,0.013017654418945312
39_33,0.15621685981750488,0.011909961700439453,0.012043237686157227
39_34,0.1283876895904541,0.0130462646484375,0.013187170028686523
39_35,0.1313767433166504,0.011863231658935547,0.012011051177978516
39_36,0.1294705867767334,0.011556148529052734,0.011970281600952148
39_37,0.13020753860473633,0.011169195175170898,0.011560201644897461
39_38,0.1327052116394043,0.012613773345947266,0.01300048828125
39_39,0.1427469253540039,0.012338876724243164,0.013714075088500977
39_40,0.1522226333618164,0.02335953712463379,0.027384519577026367
40_1,0.16377735137939453,0.023812532424926758,0.024403095245361328
40_2,0.22234797477722168,0.011936664581298828,0.012099504470825195
40_3,0.14195966720581055,0.011380195617675781,0.011516809463500977
40_4,0.14906978607177734,0.011185407638549805,0.011582374572753906
40_5,0.15235447883605957,0.011222124099731445,0.011623859405517578
40_6,0.13256406784057617,0.01128697395324707,0.011666297912597656
40_7,0.13964056968688965,0.011007547378540039,0.011425971984863281
40_8,0.15212440490722656,0.01225590705871582,0.01269841194152832
40_9,0.14518141746520996,0.027381181716918945,0.03076171875
40_10,0.278578519821167,0.013594627380371094,0.013767242431640625
40_11,0.20806455612182617,0.010980367660522461,0.011384248733520508
40_12,0.15136957168579102,0.012579679489135742,0.013021230697631836
40_13,0.14903712272644043,0.01214742660522461,0.012588024139404297
40_14,0.1829521656036377,0.012058258056640625,0.012629270553588867
40_15,0.15099334716796875,0.01244974136352539,0.013128995895385742
40_16,0.18028640747070312,0.011069536209106445,0.011202573776245117
40_17,0.1292405128479004,0.011560201644897461,0.011693716049194336
40_18,0.1371469497680664,0.01122593879699707,0.011461734771728516
40_19,0.13142871856689453,0.011756420135498047,0.01214456558227539
40_20,0.18514156341552734,0.01338505744934082,0.013835668563842773
40_21,0.1905198097229004,0.0320436954498291,0.03217911720275879
40_22,0.2022716999053955,0.01196742057800293,0.012381553649902344
40_23,0.17184996604919434,0.012323379516601562,0.012915611267089844
40_24,0.16388225555419922,0.012394905090332031,0.012807846069335938
40_25,0.1346745491027832,0.011004209518432617,0.011414289474487305
40_26,0.13686275482177734,0.010999441146850586,0.011404275894165039
40_27,0.13744425773620605,0.011004447937011719,0.011546850204467773
40_28,0.2031238079071045,0.020596027374267578,0.020833730697631836
40_29,0.18254828453063965,0.012340545654296875,0.01260519027709961
40_30,0.14002013206481934,0.01405644416809082,0.014658212661743164
40_31,0.2381269931793213,0.026242494583129883,0.0266873836517334
40_32,0.19873571395874023,0.017967939376831055,0.01857304573059082
40_33,0.13819646835327148,0.012380838394165039,0.012803077697753906
40_34,0.21343278884887695,0.013153553009033203,0.013619422912597656
40_35,0.15441083908081055,0.013973236083984375,0.014541387557983398
40_36,0.15354561805725098,0.011211872100830078,0.011611700057983398
40_37,0.12812447547912598,0.011570930480957031,0.011949777603149414
40_38,0.12647342681884766,0.01161956787109375,0.012001752853393555
40_39,0.12555909156799316,0.011214256286621094,0.011604785919189453
40_40,0.12140464782714844,0.01113748550415039,0.011376619338989258
41_1,0.16549277305603027,0.013431787490844727,0.013950586318969727
41_2,0.2585937976837158,0.01238250732421875,0.012628316879272461
41_3,0.24783015251159668,0.015074729919433594,0.015259027481079102
41_4,0.14466118812561035,0.012252092361450195,0.01286005973815918
41_5,0.17391610145568848,0.012447834014892578,0.013020753860473633
41_6,0.1593644618988037,0.01292872428894043,0.013655662536621094
41_7,0.1452469825744629,0.011976957321166992,0.01235651969909668
41_8,0.14503240585327148,0.011201858520507812,0.011730432510375977
41_9,0.13726258277893066,0.011501550674438477,0.012038230895996094
41_10,0.14197373390197754,0.010977029800415039,0.011126995086669922
41_11,0.1533355712890625,0.011120080947875977,0.011512279510498047
41_12,0.16790032386779785,0.01664876937866211,0.017298460006713867
41_13,0.18700289726257324,0.021465301513671875,0.021938562393188477
41_14,0.32204580307006836,0.012744903564453125,0.012885093688964844
41_15,0.17747092247009277,0.011871814727783203,0.012283086776733398
41_16,0.1858525276184082,0.012459516525268555,0.013071775436401367
41_17,0.17540264129638672,0.011135101318359375,0.011372804641723633
41_18,0.12923216819763184,0.011229276657104492,0.01189565658569336
41_19,0.17273759841918945,0.011244058609008789,0.011380434036254883
41_20,0.18839764595031738,0.012396097183227539,0.01265263557434082
41_21,0.18887948989868164,0.012015104293823242,0.01235818862915039
41_22,0.22835993766784668,0.026519060134887695,0.027147769927978516
41_23,0.21194672584533691,0.013443708419799805,0.014067649841308594
41_24,0.18026065826416016,0.011122703552246094,0.011517524719238281
41_25,0.16817569732666016,0.012808084487915039,0.013232231140136719
41_26,0.2957627773284912,0.013897180557250977,0.014324426651000977
41_27,0.16367769241333008,0.014491081237792969,0.01514291763305664
41_28,0.14661145210266113,0.011057138442993164,0.011298894882202148
41_29,0.1502833366394043,0.011233091354370117,0.011473894119262695
41_30,0.1439971923828125,0.011142730712890625,0.01155543327331543
41_31,0.12746381759643555,0.011862039566040039,0.012259244918823242
41_32,0.13184642791748047,0.011101722717285156,0.0113525390625
41_33,0.2755320072174072,0.029667377471923828,0.04280543327331543
41_34,0.3056817054748535,0.019787311553955078,0.02169513702392578
41_35,0.14041638374328613,0.01306915283203125,0.013526439666748047
41_36,0.15211129188537598,0.012777328491210938,0.013187408447265625
41_37,0.13936257362365723,0.01132822036743164,0.011714696884155273
41_38,0.12866711616516113,0.011849641799926758,0.012231826782226562
41_39,0.12923693656921387,0.011271476745605469,0.011661529541015625
41_40,0.15238595008850098,0.012265682220458984,0.012687444686889648
42_1,0.13244342803955078,0.011096954345703125,0.011334896087646484
42_2,0.1682600975036621,0.011301994323730469,0.011827945709228516
42_3,0.1354975700378418,0.01155853271484375,0.01184535026550293
42_4,0.14927148818969727,0.011682510375976562,0.011992931365966797
42_5,0.2392408847808838,0.013643503189086914,0.013895511627197266
42_6,0.278278112411499,0.013769388198852539,0.014015674591064453
42_7,0.17543411254882812,0.012227535247802734,0.01246953010559082
42_8,0.13943028450012207,0.017061471939086914,0.01741766929626465
42_9,0.16598916053771973,0.011110782623291016,0.011245012283325195
42_10,0.1301412582397461,0.011606454849243164,0.011840581893920898
42_11,0.1551814079284668,0.011364459991455078,0.011597633361816406
42_12,0.14202308654785156,0.01341867446899414,0.013661861419677734
42_13,0.14782047271728516,0.015395641326904297,0.016184568405151367
42_14,0.1479203701019287,0.011085033416748047,0.011628150939941406
42_15,0.14025044441223145,0.012008190155029297,0.01276087760925293
42_16,0.19053292274475098,0.01479482650756836,0.015118122100830078
42_17,0.2176682949066162,0.014159917831420898,0.016020774841308594
42_18,0.17031168937683105,0.01260685920715332,0.012746334075927734
42_19,0.17515230178833008,0.013536453247070312,0.014266014099121094
42_20,0.25840234756469727,0.011226892471313477,0.011690855026245117
42_21,0.132643461227417,0.021123409271240234,0.021257877349853516
42_22,0.12848591804504395,0.011655807495117188,0.012178897857666016
42_23,0.13263273239135742,0.011349916458129883,0.011587381362915039
42_24,0.13058066368103027,0.01151585578918457,0.011897563934326172
42_25,0.1413867473602295,0.016844511032104492,0.01746845245361328
42_26,0.20750069618225098,0.028079986572265625,0.028501033782958984
42_27,0.2281935214996338,0.013209104537963867,0.01384425163269043
42_28,0.2593569755554199,0.011669158935546875,0.012155294418334961
42_29,0.17460012435913086,0.012470245361328125,0.012784481048583984
42_30,0.1576709747314453,0.011257648468017578,0.011569976806640625
42_31,0.1674656867980957,0.01261591911315918,0.012939691543579102
42_32,0.16791009902954102,0.013045549392700195,0.01346135139465332
42_33,0.13437390327453613,0.01107645034790039,0.011208295822143555
42_34,0.12949824333190918,0.013254642486572266,0.013788223266601562
42_35,0.1959695816040039,0.02130413055419922,0.021456480026245117
42_36,0.18291926383972168,0.012499332427978516,0.012743711471557617
42_37,0.18806886672973633,0.023883581161499023,0.029382944107055664
42_38,0.24286913871765137,0.01240229606628418,0.013920307159423828
42_39,0.13474392890930176,0.011024236679077148,0.011417388916015625
42_40,0.13016819953918457,0.011430025100708008,0.011566877365112305
43_1,0.16179561614990234,0.012326717376708984,0.012463569641113281
43_2,0.1518723964691162,0.011034727096557617,0.011175155639648438
43_3,0.13652276992797852,0.011147499084472656,0.011285066604614258
43_4,0.13843989372253418,0.011691570281982422,0.012218236923217773
43_5,0.14944744110107422,0.023619413375854492,0.02376389503479004
43_6,0.24708056449890137,0.013839960098266602,0.014103412628173828
43_7,0.20566916465759277,0.011832714080810547,0.012237548828125
43_8,0.14572525024414062,0.016059160232543945,0.016811609268188477
43_9,0.15260648727416992,0.011900186538696289,0.012560367584228516
43_10,0.13677763938903809,0.011535406112670898,0.011674880981445312
43_11,0.15200304985046387,0.011050701141357422,0.011196374893188477
43_12,0.19833993911743164,0.012506961822509766,0.012831449508666992
43_13,0.17494773864746094,0.012387275695800781,0.01271367073059082
43_14,0.15588879585266113,0.011044502258300781,0.011197328567504883
43_15,0.137070894241333,0.01260519027709961,0.01274728775024414
43_16,0.15421438217163086,0.013971090316772461,0.014122486114501953
43_17,0.29434895515441895,0.015607833862304688,0.01613783836364746
43_18,0.1363663673400879,0.01316690444946289,0.013587713241577148
43_19,0.15067720413208008,0.01442408561706543,0.014883279800415039
43_20,0.2782299518585205,0.013981819152832031,0.014554738998413086
43_21,0.27422189712524414,0.012383460998535156,0.012537240982055664
43_22,0.1564033031463623,0.011066198348999023,0.011203527450561523
43_23,0.14197134971618652,0.010838508605957031,0.010981559753417969
43_24,0.13363862037658691,0.011638879776000977,0.012232780456542969
43_25,0.15499567985534668,0.012517690658569336,0.01307535171508789
43_26,0.1618666648864746,0.010915517807006836,0.011470556259155273
43_27,0.1331164836883545,0.013312339782714844,0.013890743255615234
43_28,0.1777026653289795,0.03976178169250488,0.04145932197570801
43_29,0.2364974021911621,0.014332294464111328,0.014784097671508789
43_30,0.1638016700744629,0.012345314025878906,0.012783288955688477
43_31,0.2389359474182129,0.014357566833496094,0.014776468276977539
43_32,0.17400789260864258,0.012564659118652344,0.012704849243164062
43_33,0.14523077011108398,0.011163473129272461,0.011300086975097656
43_34,0.13222169876098633,0.011208295822143555,0.011362552642822266
43_35,0.13814210891723633,0.010973215103149414,0.011121273040771484
43_36,0.14418840408325195,0.01716327667236328,0.017619848251342773
