step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
16_14,0.18775558471679688,1.3428168296813965,1.2323663234710693,0.3920140266418457,0.13575029373168945,0.5089879035949707,4.0361738204956055
16_15,0.15508460998535156,1.1622374057769775,1.2357394695281982,0.43294334411621094,0.15961074829101562,0.4169497489929199,3.789781332015991
16_16,0.18285799026489258,1.3178508281707764,1.134345531463623,0.394153356552124,0.12406349182128906,0.41931724548339844,3.9223387241363525
16_17,0.16231918334960938,1.2768359184265137,1.0691068172454834,0.46056509017944336,0.21144795417785645,0.5753116607666016,4.061235666275024
16_18,0.1861414909362793,1.0769119262695312,1.2118134498596191,0.5012295246124268,0.1406712532043457,0.507333517074585,3.846268892288208
16_19,0.14561915397644043,1.1858172416687012,1.1569113731384277,0.5380277633666992,0.17586398124694824,0.46511268615722656,3.94154691696167
16_20,0.19551825523376465,1.125150442123413,1.345287561416626,0.4351062774658203,0.13894867897033691,0.45339536666870117,3.899700880050659
16_21,0.13672137260437012,1.2656760215759277,1.2885184288024902,0.410783052444458,0.12676119804382324,0.43392086029052734,3.8945698738098145
16_22,0.37056875228881836,1.2935044765472412,1.0716660022735596,0.4308295249938965,0.150285005569458,0.4994838237762451,3.90051007270813
16_23,0.14888381958007812,1.1879165172576904,1.1965131759643555,0.4275503158569336,0.12496089935302734,0.4982903003692627,4.0556230545043945
16_24,0.22890996932983398,1.330153226852417,1.1423416137695312,0.5880050659179688,0.1601731777191162,0.6466729640960693,4.2473955154418945
16_25,0.13605546951293945,1.0947108268737793,1.4180676937103271,0.47544026374816895,0.12970829010009766,0.4120619297027588,3.951937437057495
16_26,0.19020318984985352,1.2383129596710205,1.2029893398284912,0.42435264587402344,0.14107322692871094,0.4934046268463135,3.919177293777466
16_27,0.13486289978027344,1.1558513641357422,1.3184337615966797,0.43429040908813477,0.12718796730041504,0.44095563888549805,3.8796563148498535
16_28,0.1777048110961914,1.567370891571045,1.1085755825042725,0.3998265266418457,0.12438631057739258,0.45804333686828613,4.324049234390259
16_29,0.1934058666229248,1.175050973892212,1.1358082294464111,0.5526618957519531,0.21784591674804688,0.4779629707336426,4.006924867630005
16_30,0.16059422492980957,1.1273002624511719,1.2295901775360107,0.4471549987792969,0.1414022445678711,0.48511600494384766,3.8491158485412598
16_31,0.15917110443115234,1.1603517532348633,1.1732854843139648,0.5068962574005127,0.14024782180786133,0.48349952697753906,3.8695404529571533
16_32,0.15323615074157715,1.142127275466919,1.4354095458984375,0.4248495101928711,0.14158368110656738,0.4347362518310547,3.963513135910034
16_33,0.12929582595825195,1.3277559280395508,1.2218601703643799,0.40871357917785645,0.1402297019958496,0.4462931156158447,4.070144176483154
16_34,0.17696189880371094,1.2616894245147705,1.088874101638794,0.4811704158782959,0.12710309028625488,0.4516284465789795,3.880394697189331
16_35,0.14885425567626953,1.1620614528656006,1.1902296543121338,0.42526674270629883,0.14959025382995605,0.48651623725891113,3.834489583969116
16_36,0.17435693740844727,1.2299282550811768,1.1304500102996826,0.46964478492736816,0.14431452751159668,0.5582756996154785,4.005624055862427
16_37,0.15555524826049805,1.0672950744628906,1.206791877746582,0.6672048568725586,0.1644287109375,0.46947765350341797,3.9457502365112305
16_38,0.17832112312316895,1.1475727558135986,1.4439139366149902,0.4045403003692627,0.12436771392822266,0.4174070358276367,4.04141092300415
16_39,0.17490863800048828,1.2289180755615234,1.153733491897583,0.498460054397583,0.18958187103271484,0.47150707244873047,3.9371085166931152
16_40,0.16718769073486328,1.2221357822418213,1.2085750102996826,0.40849852561950684,0.12373733520507812,0.44278717041015625,3.901674747467041
17_1,0.16828036308288574,1.0972938537597656,1.501540184020996,0.39392828941345215,0.1284770965576172,0.4302654266357422,3.9437355995178223
17_2,0.1571824550628662,1.2750744819641113,1.1782140731811523,0.4034109115600586,0.12873220443725586,0.4989752769470215,3.9439797401428223
17_3,0.18141436576843262,1.263052225112915,1.157383918762207,0.446854829788208,0.12974166870117188,0.4170494079589844,3.8806166648864746
17_4,0.1856234073638916,1.2403254508972168,1.1361021995544434,0.4026503562927246,0.15602469444274902,0.49354100227355957,3.8693323135375977
17_5,0.21474146842956543,1.1561005115509033,1.0803077220916748,0.5206964015960693,0.17599058151245117,0.540503978729248,3.9444236755371094
17_6,0.14640140533447266,1.06191086769104,1.2778370380401611,0.5525162220001221,0.15123701095581055,0.4240114688873291,3.8544492721557617
17_7,0.17122387886047363,1.1969172954559326,1.3403334617614746,0.3958127498626709,0.12709832191467285,0.45867443084716797,4.016431093215942
17_8,0.16220664978027344,1.168602705001831,1.2201080322265625,0.45560669898986816,0.16051363945007324,0.43666601181030273,3.822737693786621
17_9,0.22118806838989258,1.3245849609375,1.1588356494903564,0.39563822746276855,0.1242978572845459,0.4225180149078369,3.968813419342041
17_10,0.23061299324035645,1.271791696548462,1.1400244235992432,0.5701198577880859,0.15687847137451172,0.47165608406066895,4.066356420516968
17_11,0.15671873092651367,1.1534373760223389,1.197523593902588,0.44092464447021484,0.15987181663513184,0.51377272605896,3.858649253845215
17_12,0.18805646896362305,1.1353275775909424,1.2519447803497314,0.5288841724395752,0.16704821586608887,0.44220876693725586,3.9312596321105957
17_13,0.14375519752502441,1.1288914680480957,1.3286049365997314,0.43625783920288086,0.13331985473632812,0.43061208724975586,3.831083297729492
17_14,0.17080187797546387,1.3600537776947021,1.196518898010254,0.4055309295654297,0.12416768074035645,0.4204094409942627,4.0489630699157715
17_15,0.17664551734924316,1.2272849082946777,1.1362512111663818,0.43586230278015137,0.14387178421020508,0.5473437309265137,3.9131479263305664
17_16,0.15368175506591797,1.156475305557251,1.1699161529541016,0.4584367275238037,0.16740179061889648,0.4461250305175781,3.8771605491638184
17_17,0.15002965927124023,1.1642181873321533,1.156708002090454,0.4514336585998535,0.1537609100341797,0.6219882965087891,3.9556527137756348
17_18,0.16766667366027832,1.0808799266815186,1.4070253372192383,0.5834264755249023,0.13840937614440918,0.41216588020324707,4.012439966201782
17_19,0.19134259223937988,1.1941208839416504,1.344937801361084,0.4030420780181885,0.16153168678283691,0.4479706287384033,4.004310846328735
17_20,0.17121028900146484,1.2845475673675537,1.1883118152618408,0.4560856819152832,0.1434779167175293,0.4507870674133301,3.9803335666656494
17_21,0.15111136436462402,1.173750400543213,1.2440733909606934,0.3986954689025879,0.15349388122558594,0.5109326839447021,3.910797595977783
17_22,0.15700340270996094,1.2423126697540283,1.1006278991699219,0.4428834915161133,0.15918850898742676,0.6443655490875244,4.1030755043029785
17_23,0.15993475914001465,1.0498533248901367,1.318286418914795,0.4790816307067871,0.1712017059326172,0.4793522357940674,3.9533069133758545
17_24,0.20624613761901855,1.2667491436004639,1.3042240142822266,0.40967607498168945,0.12706351280212402,0.5039675235748291,4.123265027999878
17_25,0.15707659721374512,1.2066307067871094,1.2085151672363281,0.46447134017944336,0.14819884300231934,0.4414534568786621,3.8515665531158447
17_26,0.18746185302734375,1.352107048034668,1.1858103275299072,0.40140867233276367,0.1310577392578125,0.4419074058532715,3.97269344329834
17_27,0.30266666412353516,1.2514054775238037,1.0811560153961182,0.4509260654449463,0.21600103378295898,0.5374579429626465,4.032283782958984
17_28,0.18369555473327637,1.1289403438568115,1.1356348991394043,0.4858975410461426,0.1661520004272461,0.5361936092376709,3.8945531845092773
17_29,0.18638062477111816,1.4635663032531738,1.456186056137085,0.5705978870391846,0.16552257537841797,0.521569013595581,4.664295673370361
17_30,0.19534015655517578,1.4394323825836182,1.3424098491668701,0.49912023544311523,0.15184235572814941,0.5706877708435059,4.573567628860474
17_31,0.2026360034942627,1.2714359760284424,1.4227421283721924,0.5617895126342773,0.15397429466247559,0.5075349807739258,4.375745534896851
17_32,0.2165822982788086,1.4236292839050293,1.301313877105713,0.5541794300079346,0.1944594383239746,0.5809237957000732,4.5555713176727295
17_33,0.20752859115600586,1.266162633895874,1.4981651306152344,0.5296070575714111,0.16178011894226074,0.5065183639526367,4.554035186767578
17_34,0.33760619163513184,1.3103079795837402,1.3492646217346191,0.5961241722106934,0.1839447021484375,0.5145111083984375,4.4003095626831055
17_35,0.19516253471374512,1.3856837749481201,1.3961777687072754,0.4927103519439697,0.17575526237487793,0.6067931652069092,4.587690591812134
17_36,0.2068643569946289,1.3025145530700684,1.4083354473114014,0.5219237804412842,0.17213010787963867,0.5164437294006348,4.385947942733765
17_37,0.18804192543029785,1.6205980777740479,1.311248540878296,0.5612761974334717,0.14674997329711914,0.496532678604126,4.55344820022583
17_38,0.133467435836792,1.0748388767242432,1.173053503036499,0.48920416831970215,0.16515755653381348,0.4516472816467285,3.8289706707000732
17_39,0.15313267707824707,1.1585619449615479,1.1861319541931152,0.4522678852081299,0.17917966842651367,0.5741918087005615,3.9926390647888184
17_40,0.1795668601989746,1.1083626747131348,1.3903069496154785,0.4704430103302002,0.13677072525024414,0.44512414932250977,3.955739736557007
18_1,0.1870882511138916,1.2434954643249512,1.29713773727417,0.40150904655456543,0.13092708587646484,0.44750046730041504,3.969985008239746
18_2,0.15374350547790527,1.2964599132537842,1.1429927349090576,0.4774298667907715,0.15359830856323242,0.44727611541748047,3.9218904972076416
18_3,0.21625328063964844,1.2263107299804688,1.2103333473205566,0.4112253189086914,0.1390855312347412,0.46022987365722656,3.8956315517425537
18_4,0.1521153450012207,1.4028213024139404,1.078108549118042,0.4463486671447754,0.1495208740234375,0.620753288269043,4.285773277282715
18_5,0.15509867668151855,1.1025867462158203,1.2494416236877441,0.5038206577301025,0.19768023490905762,0.49136805534362793,3.914764404296875
18_6,0.14279508590698242,1.1734578609466553,1.304936408996582,0.4744832515716553,0.12480783462524414,0.437455415725708,3.9631125926971436
18_7,0.15113162994384766,1.2116320133209229,1.2969555854797363,0.482438325881958,0.1287670135498047,0.44161438941955566,3.953681707382202
18_8,0.20366692543029785,1.23344087600708,1.212688684463501,0.40233707427978516,0.13052582740783691,0.4473693370819092,3.8854353427886963
18_9,0.1590113639831543,1.4994595050811768,1.083056926727295,0.4038255214691162,0.15706634521484375,0.5583071708679199,4.252794981002808
18_10,0.18286585807800293,1.1222026348114014,1.1796698570251465,0.5275111198425293,0.15598726272583008,0.4717395305633545,3.8901610374450684
18_11,0.14256572723388672,1.1883575916290283,1.209261178970337,0.45209789276123047,0.17530179023742676,0.44580793380737305,3.9236433506011963
18_12,0.2086474895477295,1.1041624546051025,1.2300102710723877,0.5330936908721924,0.16559600830078125,0.4575471878051758,3.887542486190796
18_13,0.14047622680664062,1.1598172187805176,1.481696605682373,0.4039888381958008,0.12933754920959473,0.42955470085144043,4.0059309005737305
18_14,0.18323683738708496,1.5228002071380615,1.0699758529663086,0.4242064952850342,0.16185426712036133,0.47719430923461914,4.143210172653198
18_15,0.15713858604431152,1.2004656791687012,1.2123878002166748,0.42310190200805664,0.12702035903930664,0.4845008850097656,3.910435676574707
18_16,0.17500758171081543,1.20396089553833,1.114710807800293,0.4978678226470947,0.15980982780456543,0.4626741409301758,3.947897434234619
18_17,0.14276504516601562,1.1431362628936768,1.1771960258483887,0.5415792465209961,0.1809678077697754,0.5411338806152344,3.9818553924560547
18_18,0.18342304229736328,1.0906569957733154,1.358994960784912,0.49478936195373535,0.12352252006530762,0.4227266311645508,3.8721673488616943
18_19,0.14672207832336426,1.3297033309936523,1.2747793197631836,0.44312596321105957,0.145615816116333,0.46537327766418457,4.034801483154297
18_20,0.20938968658447266,1.2575254440307617,1.2679245471954346,0.40320539474487305,0.1267547607421875,0.4152712821960449,3.909278392791748
18_21,0.21930575370788574,1.3405110836029053,1.091604471206665,0.39796876907348633,0.14255905151367188,0.6528575420379639,4.0691797733306885
18_22,0.16533112525939941,1.1535189151763916,1.1891586780548096,0.5132014751434326,0.14502453804016113,0.4655418395996094,3.9549341201782227
18_23,0.14723801612854004,1.1712534427642822,1.1910791397094727,0.4601762294769287,0.15917372703552246,0.5081613063812256,4.040799140930176
18_24,0.20296621322631836,1.1034677028656006,1.4258816242218018,0.4323906898498535,0.13445353507995605,0.4511988162994385,3.937708854675293
18_25,0.13967370986938477,1.2406847476959229,1.303220510482788,0.4171121120452881,0.12902402877807617,0.43210625648498535,3.9144725799560547
18_26,0.21755290031433105,1.344672441482544,1.085047960281372,0.4427754878997803,0.144270658493042,0.49529361724853516,4.009542465209961
18_27,0.15012240409851074,1.184610366821289,1.2009248733520508,0.43079233169555664,0.20051240921020508,0.45779967308044434,3.9960591793060303
18_28,0.15403962135314941,1.1587193012237549,1.163461446762085,0.4445681571960449,0.16350388526916504,0.5461223125457764,3.8950064182281494
18_29,0.14016151428222656,1.1073336601257324,1.313821792602539,0.5691769123077393,0.13029980659484863,0.4558415412902832,3.9818146228790283
18_30,0.15878081321716309,1.1696903705596924,1.4459450244903564,0.41821908950805664,0.16313886642456055,0.42507386207580566,4.019106864929199
18_31,0.18807196617126465,1.330794095993042,1.1563682556152344,0.44947338104248047,0.14656901359558105,0.4501461982727051,3.967881202697754
18_32,0.1716630458831787,1.2115614414215088,1.1708998680114746,0.45859861373901367,0.14279699325561523,0.4584238529205322,3.876016139984131
18_33,0.16373705863952637,1.281797170639038,1.1120953559875488,0.449718713760376,0.14115023612976074,0.49378418922424316,4.137452602386475
18_34,0.1420125961303711,1.1491360664367676,1.311718225479126,0.5837569236755371,0.1612839698791504,0.45299601554870605,4.0423548221588135
18_35,0.18765568733215332,1.1296160221099854,1.4071953296661377,0.4111771583557129,0.12630152702331543,0.4440610408782959,3.9260149002075195
18_36,0.16216015815734863,1.2735369205474854,1.1660897731781006,0.4596102237701416,0.15371918678283691,0.4741685390472412,3.9187543392181396
18_37,0.18935346603393555,1.3003952503204346,1.2029836177825928,0.4105074405670166,0.13967537879943848,0.4573202133178711,3.956716775894165
18_38,0.1439814567565918,1.3783156871795654,1.0788938999176025,0.42617321014404297,0.142289400100708,0.5765728950500488,4.192049741744995
18_39,0.26395511627197266,1.0881414413452148,1.1510999202728271,0.5286669731140137,0.15384292602539062,0.5377516746520996,3.881002426147461
18_40,0.12610459327697754,1.4687108993530273,1.3226590156555176,0.5032367706298828,0.17017292976379395,0.45713186264038086,4.357340574264526
19_1,0.14562630653381348,1.1472725868225098,1.3613722324371338,0.4404175281524658,0.15364289283752441,0.4212915897369385,3.9349875450134277
19_2,0.16886687278747559,1.5175631046295166,1.1605615615844727,0.4110109806060791,0.1310408115386963,0.43169665336608887,4.125348091125488
19_3,0.17717337608337402,1.4166977405548096,1.1259174346923828,0.46273303031921387,0.14547419548034668,0.5148372650146484,4.118592739105225
19_4,0.16657042503356934,1.128404140472412,1.2010455131530762,0.47575974464416504,0.16561198234558105,0.525954008102417,3.8983407020568848
