step,train_time,aggregate_time,elapsed time
31_18,0.13837718963623047,0.01131892204284668,0.011454343795776367
31_19,0.13459277153015137,0.011199951171875,0.011331319808959961
31_20,0.13565278053283691,0.0132293701171875,0.013361454010009766
31_21,0.1357724666595459,0.011147499084472656,0.011281251907348633
31_22,0.14075660705566406,0.011450529098510742,0.011583566665649414
31_23,0.1405930519104004,0.011654853820800781,0.011787176132202148
31_24,0.1400160789489746,0.011600971221923828,0.011727333068847656
31_25,0.14261937141418457,0.011442422866821289,0.011584043502807617
31_26,0.13626742362976074,0.011542081832885742,0.011674642562866211
31_27,0.1394197940826416,0.011245250701904297,0.011383771896362305
31_28,0.13994407653808594,0.011497735977172852,0.01163339614868164
31_29,0.1421370506286621,0.011728525161743164,0.011860370635986328
31_30,0.14076828956604004,0.011385202407836914,0.011520862579345703
31_31,0.13444924354553223,0.01125335693359375,0.01138925552368164
31_32,0.1282179355621338,0.011754989624023438,0.011889934539794922
31_33,0.12892866134643555,0.010964393615722656,0.01110076904296875
31_34,0.1333909034729004,0.011397600173950195,0.011523723602294922
31_35,0.1251676082611084,0.012177705764770508,0.012307167053222656
31_36,0.12601232528686523,0.011976242065429688,0.01210927963256836
31_37,0.12644028663635254,0.011934518814086914,0.012068033218383789
31_38,0.12562346458435059,0.012208223342895508,0.012341499328613281
31_39,0.12978386878967285,0.011239051818847656,0.011372089385986328
31_40,0.12040352821350098,0.011985540390014648,0.01211690902709961
32_1,0.12581419944763184,0.011918783187866211,0.012045145034790039
32_2,0.13516688346862793,0.011352777481079102,0.011483192443847656
32_3,0.13113093376159668,0.011289596557617188,0.011423110961914062
32_4,0.1356959342956543,0.011368036270141602,0.011500835418701172
32_5,0.1349344253540039,0.011179208755493164,0.011312246322631836
32_6,0.13442087173461914,0.013060569763183594,0.013204097747802734
32_7,0.13361907005310059,0.01147007942199707,0.011601686477661133
32_8,0.13295578956604004,0.011225700378417969,0.011354446411132812
32_9,0.13614916801452637,0.011196136474609375,0.011325836181640625
32_10,0.136566162109375,0.011482477188110352,0.01161050796508789
32_11,0.13990163803100586,0.011309385299682617,0.011438131332397461
32_12,0.1330108642578125,0.011278629302978516,0.01140594482421875
32_13,0.12982845306396484,0.011585712432861328,0.011716604232788086
32_14,0.13555002212524414,0.011249303817749023,0.011381149291992188
32_15,0.13419604301452637,0.01122593879699707,0.011356353759765625
32_16,0.13440370559692383,0.011430025100708008,0.011563301086425781
32_17,0.1346433162689209,0.011253118515014648,0.011384963989257812
32_18,0.134263277053833,0.011211156845092773,0.011340141296386719
32_19,0.13638567924499512,0.011632680892944336,0.011768102645874023
32_20,0.13971781730651855,0.011603593826293945,0.011733531951904297
32_21,0.13636231422424316,0.011226892471313477,0.011354923248291016
32_22,0.13483428955078125,0.011824369430541992,0.011954069137573242
32_23,0.13550424575805664,0.011184930801391602,0.011314630508422852
32_24,0.13891077041625977,0.011199235916137695,0.01132822036743164
32_25,0.143568754196167,0.011736631393432617,0.011866331100463867
32_26,0.13487911224365234,0.011018037796020508,0.011152029037475586
32_27,0.13362908363342285,0.011255502700805664,0.011385679244995117
32_28,0.13816452026367188,0.011386394500732422,0.011517763137817383
32_29,0.13777542114257812,0.01104426383972168,0.011175870895385742
32_30,0.13510918617248535,0.011165380477905273,0.011293888092041016
32_31,0.12969756126403809,0.011408567428588867,0.011538505554199219
32_32,0.12888574600219727,0.011100292205810547,0.011230230331420898
32_33,0.1292567253112793,0.012027740478515625,0.012161016464233398
32_34,0.1308269500732422,0.011315584182739258,0.011446714401245117
32_35,0.12637114524841309,0.011842966079711914,0.011976957321166992
32_36,0.12731075286865234,0.012071609497070312,0.012203693389892578
32_37,0.12931299209594727,0.011964559555053711,0.012099742889404297
32_38,0.12738561630249023,0.011800050735473633,0.011929750442504883
32_39,0.12832021713256836,0.011446952819824219,0.011589288711547852
32_40,0.11897134780883789,0.011935949325561523,0.012067317962646484
33_1,0.12834835052490234,0.011422395706176758,0.01155543327331543
33_2,0.13833308219909668,0.011322498321533203,0.011455535888671875
33_3,0.1308732032775879,0.01145625114440918,0.011592864990234375
33_4,0.13269615173339844,0.01141977310180664,0.011551380157470703
33_5,0.13478732109069824,0.011185646057128906,0.011316776275634766
33_6,0.13428831100463867,0.011342525482177734,0.011474132537841797
33_7,0.1320040225982666,0.011624574661254883,0.011755704879760742
33_8,0.13076114654541016,0.011825084686279297,0.011957645416259766
33_9,0.13404536247253418,0.011386871337890625,0.01151728630065918
33_10,0.13475942611694336,0.011119365692138672,0.011251688003540039
33_11,0.13951396942138672,0.012358903884887695,0.01248931884765625
33_12,0.1352550983428955,0.011506319046020508,0.011637449264526367
33_13,0.13150262832641602,0.011044979095458984,0.011175394058227539
33_14,0.13602280616760254,0.01141977310180664,0.011551141738891602
33_15,0.16100382804870605,0.011866092681884766,0.011998176574707031
33_16,0.13240289688110352,0.011134862899780273,0.011267900466918945
33_17,0.13480234146118164,0.011244058609008789,0.011379480361938477
33_18,0.13589119911193848,0.011581182479858398,0.011712789535522461
33_19,0.13623499870300293,0.010997772216796875,0.01112985610961914
33_20,0.13762950897216797,0.011212348937988281,0.011344671249389648
33_21,0.132826566696167,0.01139068603515625,0.01152348518371582
33_22,0.12770915031433105,0.011544466018676758,0.011674642562866211
33_23,0.1364269256591797,0.011311769485473633,0.011443376541137695
33_24,0.1368086338043213,0.011569499969482422,0.01170206069946289
33_25,0.13921809196472168,0.011359691619873047,0.011490583419799805
33_26,0.1345348358154297,0.011376619338989258,0.011510372161865234
33_27,0.1346583366394043,0.011514425277709961,0.011645078659057617
33_28,0.1386270523071289,0.011147737503051758,0.011280298233032227
33_29,0.13805770874023438,0.011289596557617188,0.01142263412475586
33_30,0.13325071334838867,0.011555910110473633,0.011687517166137695
33_31,0.1289200782775879,0.011327028274536133,0.011460065841674805
33_32,0.12843680381774902,0.012027502059936523,0.012159585952758789
33_33,0.1289198398590088,0.011603116989135742,0.011736392974853516
33_34,0.12830018997192383,0.011813163757324219,0.011942386627197266
33_35,0.12493276596069336,0.011928319931030273,0.012058258056640625
33_36,0.12583398818969727,0.01227879524230957,0.012412309646606445
33_37,0.12640047073364258,0.011847734451293945,0.011980056762695312
33_38,0.1260082721710205,0.01211094856262207,0.012243270874023438
33_39,0.12717795372009277,0.01193857192993164,0.012068510055541992
33_40,0.11803340911865234,0.011682271957397461,0.011812925338745117
34_1,0.12703442573547363,0.011408567428588867,0.011538982391357422
34_2,0.13115143775939941,0.011428356170654297,0.01155996322631836
34_3,0.13633179664611816,0.011188745498657227,0.011323213577270508
34_4,0.13761091232299805,0.010980367660522461,0.011118888854980469
34_5,0.13446593284606934,0.01188516616821289,0.012012243270874023
34_6,0.1297163963317871,0.011872053146362305,0.012003660202026367
34_7,0.13808774948120117,0.011713027954101562,0.011841773986816406
34_8,0.12885785102844238,0.01198267936706543,0.012108802795410156
34_9,0.13380646705627441,0.010988473892211914,0.011121034622192383
34_10,0.13315534591674805,0.011013507843017578,0.011146306991577148
34_11,0.1350843906402588,0.011671304702758789,0.011795282363891602
34_12,0.13078665733337402,0.010885238647460938,0.011028766632080078
34_13,0.1376664638519287,0.011244058609008789,0.011376142501831055
34_14,0.1273660659790039,0.012086153030395508,0.012216567993164062
34_15,0.12947845458984375,0.01156306266784668,0.011693954467773438
34_16,0.13467073440551758,0.011672735214233398,0.011800527572631836
34_17,0.1322481632232666,0.012025833129882812,0.012158632278442383
34_18,0.13500237464904785,0.01127767562866211,0.01140284538269043
34_19,0.13356256484985352,0.010977506637573242,0.011110305786132812
34_20,0.1303408145904541,0.011606216430664062,0.011735200881958008
34_21,0.13406109809875488,0.011190652847290039,0.011323213577270508
34_22,0.13322830200195312,0.01095271110534668,0.011088371276855469
34_23,0.12772893905639648,0.012113332748413086,0.012244462966918945
34_24,0.1302037239074707,0.011324405670166016,0.011455297470092773
34_25,0.13324594497680664,0.010984420776367188,0.011116504669189453
34_26,0.1344435214996338,0.011667966842651367,0.011794805526733398
34_27,0.13108229637145996,0.011140108108520508,0.01127171516418457
34_28,0.13240385055541992,0.010967731475830078,0.01109766960144043
34_29,0.12824320793151855,0.012018442153930664,0.012149572372436523
34_30,0.13625502586364746,0.011361360549926758,0.01149439811706543
34_31,0.12683725357055664,0.01168966293334961,0.011820793151855469
34_32,0.12546920776367188,0.01214289665222168,0.012271642684936523
34_33,0.12518835067749023,0.011853456497192383,0.01198434829711914
34_34,0.12580442428588867,0.011707305908203125,0.011838912963867188
34_35,0.1313798427581787,0.01151585578918457,0.011644363403320312
34_36,0.13237571716308594,0.011295557022094727,0.011425971984863281
34_37,0.12643957138061523,0.012009859085083008,0.012140989303588867
34_38,0.12849116325378418,0.012043237686157227,0.012173652648925781
34_39,0.12659907341003418,0.01256108283996582,0.012690067291259766
34_40,0.12135791778564453,0.011934518814086914,0.012067079544067383
35_1,0.12513971328735352,0.011898279190063477,0.012026548385620117
35_2,0.14888501167297363,0.012544631958007812,0.012670040130615234
35_3,0.14165806770324707,0.011392593383789062,0.0115203857421875
35_4,0.14011240005493164,0.011643171310424805,0.011781454086303711
35_5,0.1281754970550537,0.012093067169189453,0.012227058410644531
35_6,0.13972234725952148,0.011985301971435547,0.012119293212890625
35_7,0.14290475845336914,0.011442184448242188,0.011576175689697266
35_8,0.1406247615814209,0.011236906051635742,0.011368036270141602
35_9,0.13216400146484375,0.010962724685668945,0.011092424392700195
35_10,0.1387650966644287,0.011434078216552734,0.011568784713745117
35_11,0.14343976974487305,0.01107931137084961,0.011208295822143555
35_12,0.13177919387817383,0.01118159294128418,0.0113067626953125
35_13,0.14028024673461914,0.011225461959838867,0.011375665664672852
35_14,0.1355452537536621,0.011105775833129883,0.011234283447265625
35_15,0.1407468318939209,0.01101374626159668,0.011142730712890625
35_16,0.14364099502563477,0.011749267578125,0.011884212493896484
35_17,0.13792991638183594,0.011370658874511719,0.011499643325805664
35_18,0.13883090019226074,0.011197090148925781,0.011328935623168945
35_19,0.13497138023376465,0.012175321578979492,0.012300729751586914
35_20,0.1412215232849121,0.011270999908447266,0.011401176452636719
35_21,0.14223861694335938,0.011528491973876953,0.01165914535522461
35_22,0.14121031761169434,0.01104593276977539,0.011178731918334961
35_23,0.138840913772583,0.011225461959838867,0.011357545852661133
35_24,0.13933372497558594,0.01269674301147461,0.012827873229980469
35_25,0.1404399871826172,0.011092901229858398,0.011222600936889648
35_26,0.13526606559753418,0.0112152099609375,0.011343955993652344
35_27,0.13669157028198242,0.011433839797973633,0.011565923690795898
35_28,0.13837981224060059,0.011072397232055664,0.011206626892089844
35_29,0.1381971836090088,0.011118173599243164,0.01124882698059082
35_30,0.13872432708740234,0.011408805847167969,0.011546611785888672
35_31,0.13182640075683594,0.010928153991699219,0.01107335090637207
35_32,0.12945914268493652,0.010995626449584961,0.011125564575195312
35_33,0.12921571731567383,0.010979413986206055,0.011111974716186523
35_34,0.12836098670959473,0.012038469314575195,0.012169361114501953
35_35,0.12733197212219238,0.011834859848022461,0.011968374252319336
35_36,0.1294879913330078,0.011028051376342773,0.01115870475769043
35_37,0.12577271461486816,0.011832714080810547,0.011962890625
35_38,0.12886548042297363,0.011389970779418945,0.011522293090820312
35_39,0.12674260139465332,0.011929512023925781,0.012063264846801758
35_40,0.11955142021179199,0.011733293533325195,0.01186370849609375
36_1,0.12807083129882812,0.011699438095092773,0.011830806732177734
36_2,0.13460755348205566,0.010995626449584961,0.011126279830932617
36_3,0.13363933563232422,0.010987043380737305,0.011118412017822266
36_4,0.1295466423034668,0.01131439208984375,0.011445760726928711
36_5,0.13737058639526367,0.011230945587158203,0.011360645294189453
36_6,0.14301323890686035,0.01122736930847168,0.01135706901550293
36_7,0.13533568382263184,0.011222362518310547,0.01135563850402832
36_8,0.13450241088867188,0.0111236572265625,0.011251211166381836
36_9,0.13523268699645996,0.011077642440795898,0.011205673217773438
36_10,0.13487625122070312,0.011307716369628906,0.011437177658081055
36_11,0.1435229778289795,0.011416912078857422,0.011544466018676758
36_12,0.1343977451324463,0.010972261428833008,0.011100530624389648
36_13,0.13312387466430664,0.011238336563110352,0.011367559432983398
36_14,0.13554668426513672,0.011051177978515625,0.011184930801391602
36_15,0.1412057876586914,0.011223793029785156,0.01135706901550293
36_16,0.14020991325378418,0.011456012725830078,0.011587858200073242
36_17,0.13834619522094727,0.011135101318359375,0.011263608932495117
36_18,0.13230180740356445,0.010826587677001953,0.010958433151245117
36_19,0.1324315071105957,0.011345386505126953,0.011474609375
36_20,0.13698863983154297,0.011214494705200195,0.011351346969604492
36_21,0.13837742805480957,0.011106252670288086,0.011239290237426758
36_22,0.13677573204040527,0.011405229568481445,0.011531829833984375
36_23,0.13380813598632812,0.010927677154541016,0.011057853698730469
36_24,0.13556647300720215,0.010842323303222656,0.010976791381835938
36_25,0.1385650634765625,0.011367321014404297,0.011499881744384766
36_26,0.1333310604095459,0.01113128662109375,0.011262178421020508
36_27,0.13456153869628906,0.01101374626159668,0.011150360107421875
36_28,0.13451504707336426,0.011185884475708008,0.011313915252685547
36_29,0.1361386775970459,0.01120901107788086,0.011337995529174805
36_30,0.13129067420959473,0.010898351669311523,0.011029720306396484
36_31,0.1286454200744629,0.011772871017456055,0.011903762817382812
36_32,0.12564826011657715,0.011702299118041992,0.011833667755126953
36_33,0.13176298141479492,0.01204061508178711,0.012169122695922852
36_34,0.12634539604187012,0.011893272399902344,0.012024164199829102
36_35,0.12490344047546387,0.011852502822875977,0.011980533599853516
36_36,0.12511444091796875,0.011977195739746094,0.012109994888305664
36_37,0.1265583038330078,0.011808633804321289,0.011940479278564453
